Date,Open,High,Low,Close,Volume
2010-03-25,25.891163292970706,26.28632758814029,25.76471083911101,26.175682067871094,14786200
2010-03-26,26.15986626284823,26.29422364537155,25.764702101688204,25.788414001464844,8751000
2010-03-29,25.81212260509261,26.096641280405436,25.701477123551683,25.954381942749023,7967200
2010-03-30,25.914861156538624,26.310025237553745,25.764696876240766,26.128250122070312,7253100
2010-03-31,26.001798813533135,26.16776701086556,25.68566632968421,25.82002067565918,6961600
2010-04-01,25.946589104700394,26.096891403198242,25.72509479234611,26.096891403198242,6713400
2010-04-05,26.199724202176565,26.278831462778108,25.922856334154762,26.215545654296875,6722000
2010-04-06,26.318389105801888,26.895858649994505,26.30256765036227,26.429136276245117,9430900
2010-04-07,26.5240702163986,26.5240702163986,25.89913912972924,26.0494384765625,8395900
2010-04-08,25.97823026951479,26.073155965925075,25.47195586514863,25.804197311401367,11174600
2010-04-09,25.835839815724253,25.875391937146173,25.00523319533021,25.51941680908203,12831400
2010-04-12,25.456134018333646,25.61434552165476,25.321653184339,25.51941680908203,8763300
2010-04-13,25.661803792123262,25.851658176935857,25.179261631439488,25.440309524536133,11119100
2010-04-14,25.400763367007805,25.40867258514872,24.47522943638113,24.562244415283203,16499100
2010-04-15,24.578069761461805,24.7600119838536,23.794925774420605,24.230005264282227,25271500
2010-04-16,24.158805647711546,24.60970648051119,24.00059414095315,24.309104919433594,15355500
2010-04-19,24.174627093652745,25.05269814397724,24.174627093652745,24.704633712768555,13524400
2010-04-20,25.48778125015919,25.495690468733127,23.937313384331286,24.506872177124023,26564000
2010-04-21,24.633434595941914,24.878662556869713,23.802828043633568,23.937307357788086,13735400
2010-04-22,23.929401188317055,24.1429862883123,23.63671032808466,24.095521926879883,14148700
2010-04-23,23.97686683358812,24.498962799619726,23.95313615892481,24.483142852783203,14799000
2010-04-26,24.617625549047307,24.64135622693109,23.494327695091204,23.612985610961914,16596800
2010-04-27,23.605068199612234,24.016416933076517,23.431036739523577,23.57342529296875,16204300
2010-04-28,23.676258725242704,24.222086690439173,23.502225789455007,24.079696655273438,13270600
2010-04-29,24.37239504842513,25.108076165783004,24.356575101019743,24.760011672973633,13609500
2010-04-30,24.791656536919945,24.791656536919945,23.905674533341564,23.976869583129883,15545900
2010-05-03,24.127160240920947,24.19044453529857,23.64461655328122,23.937307357788086,9553500
2010-05-04,23.739552012335896,23.771193416129904,23.16208243653688,23.328203201293945,11745200
2010-05-05,23.130438137830303,23.810745630030823,23.05133236986003,23.731639862060547,11359500
2010-05-06,23.850295497092485,23.945222711415123,22.125796255963518,23.130435943603516,10439100
2010-05-07,22.98013249417702,23.162076174869867,22.347289501209282,22.956401824951172,14194800
2010-05-10,22.924764122132164,23.779103110881902,22.877301264095248,23.6367130279541,9059800
2010-05-11,23.581338885775192,23.79492400512797,23.375664494044777,23.61298179626465,9614100
2010-05-12,23.612986052887674,24.032244130731907,23.56552318741456,23.98478126525879,11345400
2010-05-13,23.88984297993382,24.07178512598255,23.67625793432018,23.874021530151367,7148300
2010-05-14,23.70790292226324,24.111340900030388,23.38357069659456,24.040145874023438,12201000
2010-05-17,24.103433049608366,24.309107426075762,23.628801498024888,24.079702377319336,8658100
2010-05-18,24.150890866078324,24.317011562344604,23.794915790055594,23.874021530151367,8907900
2010-05-19,23.8186573144209,23.92940448873739,23.53387714181611,23.723730087280273,10096000
2010-05-20,23.35193489052809,23.454771336699164,22.901033957101596,22.90894317626953,10194300
2010-05-21,22.57670322689955,22.995961277599,22.27610157779186,22.703271865844727,11502800
2010-05-24,22.61625551501878,23.08297794011887,22.28401245831731,22.806108474731445,7996700
2010-05-25,22.41057735424855,22.853567519572838,22.23654588078967,22.83774757385254,8547300
2010-05-26,22.980136530794272,23.37566384808035,22.758642198756935,22.774463653564453,9613100
2010-05-27,23.18581295049125,23.193723678588867,22.82192851090355,23.193723678588867,6502100
2010-05-28,23.169985550738705,23.264911239744066,22.82192117048026,22.995952606201172,11697300
2010-06-01,23.082968493203843,23.423122139284516,22.85356198442699,22.92475700378418,8178500
2010-06-02,23.035513733012024,23.684178351377682,22.83775005625093,23.660446166992188,7967800
2010-06-03,23.767686182396258,24.22047942558136,23.56114862117777,24.19664764404297,8064800
2010-06-04,23.90272098482716,25.110170192354328,23.743845530887253,24.101314544677734,16676300
2010-06-07,24.204591571222434,24.681216595945926,23.291061157672765,24.19664764404297,16847400
2010-06-08,24.172815549573055,24.712990435732085,24.0377718280333,24.538227081298828,18435500
2010-06-09,24.538232140834005,24.75271365723561,24.188708390197373,24.25225830078125,10126400
2010-06-10,24.562062355480574,24.720937879359656,24.005999537053064,24.387300491333008,11766600
2010-06-11,24.228428225948736,24.490571815000564,23.934508921787845,24.36347198486328,9072700
2010-06-14,24.403185244269057,24.57794861219823,24.26814151230069,24.299917221069336,8390100
2010-06-15,24.54617520618604,24.792430911648335,24.434963245361004,24.77654457092285,9569200
2010-06-16,24.49850802160931,25.126063045706985,24.49850802160931,24.935413360595703,10152000
2010-06-17,25.054576157521094,25.054576157521094,24.760656882447257,25.02280044555664,9370800
2010-06-18,25.022790502804007,25.11811608567061,24.784478818360608,24.887746810913086,10243000
2010-06-21,25.110171563918914,25.261101586742424,24.66532087464804,24.74475860595703,7110500
2010-06-22,24.712992859063583,24.89569864284242,24.291973800002204,24.339635848999023,6578200
2010-06-23,24.442909230123988,24.56206512891318,23.92656599193785,23.998058319091797,8358400
2010-06-24,23.89478839514088,23.95039437585203,23.537319211784396,23.640588760375977,8952600
2010-06-25,23.632644291917547,23.918619632062477,23.497600549643476,23.735912322998047,14216100
2010-06-28,23.727966720826593,24.09337825953809,23.132185852375947,23.18779182434082,9883000
2010-06-29,22.941536448521084,23.060693843717953,22.607899075298132,22.742942810058594,14389900
2010-06-30,22.647623403089394,22.846217082686653,22.48874785335177,22.56024169921875,11078500
2010-07-01,22.488744567084723,22.488744567084723,21.55138229393793,22.123332977294922,15600900
2010-07-02,22.155107163081265,22.599958031071605,22.07567091500735,22.48080062866211,9312900
2010-07-06,22.631730542670898,23.084523789645363,22.472856543199594,22.949480056762695,13395000
2010-07-07,23.020970679285465,23.2354521395944,22.877983039079506,23.19573402404785,8978500
2010-07-08,23.29106059299997,23.74385382520747,23.235454619241033,23.577035903930664,8996400
2010-07-09,23.632647397417323,23.934509117676537,23.449941579493338,23.807409286499023,6971100
2010-07-12,23.759738975217886,23.886838762244977,23.521427253329332,23.863008499145508,8901800
2010-07-13,24.02188159040901,24.04571336777951,23.67235643138623,23.94244384765625,6905100
2010-07-14,23.83124003076921,24.141045666321386,23.656478149330695,24.085439682006836,4711100
2010-07-15,24.085433695152357,24.570002606844433,23.926559710194457,24.530282974243164,9214500
2010-07-16,24.411121945063332,24.72092895324904,23.95038491035378,24.101316452026367,9411300
2010-07-19,24.212532805788534,24.593832177104336,24.061602751610835,24.482620239257812,8575500
2010-07-20,24.90364136538157,25.014853312710216,24.021885168278327,24.49056625366211,13493900
2010-07-21,24.50645637666768,24.728880291919253,24.2919748739757,24.387300491333008,8884400
2010-07-22,24.697109918905028,24.784491622078583,24.347584621360333,24.6256160736084,9202600
2010-07-23,24.625611213630755,24.82420485245036,24.419073647440463,24.562061309814453,5746700
2010-07-26,24.498507185402293,25.014850254347976,24.498507185402293,24.99896240234375,5479000
2010-07-27,25.046632407656197,25.197562495112713,24.331694034864906,24.450851440429688,11856600
2010-07-28,24.45878918168081,24.56205718987961,23.950388521278118,24.09337615966797,7981800
2010-07-29,24.220487100007897,24.53029278242508,23.863019354561075,24.180768966674805,5540300
2010-07-30,23.99011748362057,24.371416990886303,23.783579871730907,24.188711166381836,4893200
2010-08-02,24.538230773890067,25.070461813562222,24.490568722394602,24.97513771057129,7440900
2010-08-03,24.935417219231496,25.880724895094477,24.840093119499418,25.75362205505371,9954200
2010-08-04,25.761568596501984,26.405013115309682,25.737738328127165,26.142868041992188,9379500
2010-08-05,26.02370382000336,26.603599794416795,25.960155444223837,26.547990798950195,7829600
2010-08-06,26.277912998501233,26.65126699671501,26.18258586549898,26.57183074951172,7479400
2010-08-09,26.6115438667952,26.84191318276435,26.500331929512992,26.603601455688477,6059400
2010-08-10,26.452673888003623,26.70687352059776,26.182586399585027,26.47650718688965,7957600
2010-08-11,26.095203725904277,26.333518524006337,25.213448972911827,25.41204261779785,17250600
2010-08-12,25.18961551752059,25.61063607732686,25.07840356861648,25.52325439453125,8998000
2010-08-13,25.427929283241873,25.57091695181331,25.14195546124828,25.443817138671875,6868600
2010-08-16,25.30083324936277,25.41204521702631,24.919533775816852,25.340551376342773,5231900
2010-08-17,25.602691116488028,25.880724024274365,25.40409748105424,25.698015213012695,5544800
2010-08-18,25.64240845352093,26.182583367809325,25.515308651941204,25.848947525024414,6444900
2010-08-19,25.713901835100142,25.793341103645428,25.229334418166882,25.25316619873047,7067700
2010-08-20,25.221389936995347,25.284939835285748,24.93541463711399,25.110177993774414,5330200
2010-08-23,25.12605890304154,25.555020245029556,24.99895913392296,25.022790908813477,5077300
2010-08-24,24.78448466949864,24.95924651167178,24.514397221954365,24.657384872436523,7509700
2010-08-25,24.57000362086595,25.618577722429922,24.482621940685913,25.388208389282227,10921200
2010-08-26,25.451762436490757,25.7297923291849,25.300830841064453,25.300830841064453,9944700
2010-08-27,25.38820809847925,25.753619638411852,25.00690870503242,25.71390151977539,7051400
2010-08-30,25.6821266892258,25.80128103514237,25.324656075731205,25.348487854003906,7173200
2010-08-31,25.26905127230342,25.58680075483218,24.95924571623151,25.19755744934082,8650800
2010-09-01,25.42791997563349,25.92043422278843,25.29287779935703,25.88865852355957,8623100
2010-09-02,26.079309618110866,26.158745835670736,25.65034677057366,26.103139877319336,5430000
2010-09-03,26.17464918086937,26.93724822998047,26.14287346291493,26.93724822998047,7760900
2010-09-07,26.818077450446793,27.080222447603653,26.7068655232764,26.833965301513672,6831800
2010-09-08,26.833966178152895,26.97695381212831,26.476500123512196,26.889572143554688,8552100
2010-09-09,27.088166526688216,27.20732390188132,26.945178888575665,27.02461814880371,7507100
2010-09-10,27.100352537023735,27.61859808722741,26.94886289622543,27.499004364013672,8940700
2010-09-13,27.738205060711536,28.12888229172258,27.642526397160385,27.68239402770996,7101400
2010-09-14,27.116309874360187,27.905642235851232,27.092391725715306,27.594694137573242,8716000
2010-09-15,27.506989873297954,27.586719062138364,27.084419697791304,27.323610305786133,11169600
2010-09-16,27.29171550337203,27.41928402147166,27.04455016890938,27.29969024658203,6153700
2010-09-17,27.4750952818269,27.594692099164,27.211986541748047,27.211986541748047,7286900
2010-09-20,27.403339265831587,27.929559815616145,27.387392819901923,27.849830627441406,5639200
2010-09-21,27.817934409158457,28.304290306697997,27.77009811856323,28.11293601989746,6428000
2010-09-22,28.001315971608513,28.463753757183987,27.833882859509846,28.44780731201172,7184300
2010-09-23,28.22456271206268,28.54348248599756,28.057126561162985,28.256452560424805,6711800
2010-09-24,28.655104004624874,28.655104004624874,28.38402052921389,28.4876708984375,8558100
2010-09-27,28.567404807776388,28.567404807776388,28.104967011230425,28.184696197509766,7505200
2010-09-28,28.264423078493895,28.39199157729286,27.833878254495044,27.937528610229492,8410300
2010-09-29,27.833878948538988,28.073069509567198,27.674417560695847,28.06509780883789,7872500
2010-09-30,28.29632164667059,28.352132686012318,27.969427112751816,27.993345260620117,7847200
2010-10-01,27.96145370382244,28.28037655083267,27.714288345315822,28.248483657836914,6503500
2010-10-04,28.144823215428037,28.144823215428037,27.387384005645234,27.53887367248535,5883300
2010-10-05,27.72227133520665,28.00930137459733,27.5468634130291,27.961462020874023,6887400
2010-10-06,27.93753537487616,28.081050350959064,27.060499071983553,27.06847381591797,13815400
2010-10-07,27.41927436763333,27.578735719482715,27.19603029992758,27.379409790039062,6878900
2010-10-08,27.467120445654125,27.546849620465075,27.259819724788763,27.387388229370117,6022300
2010-10-11,27.180097421756162,27.82591485030595,27.16415097446772,27.626588821411133,6746300
2010-10-12,27.522925581987973,27.953470333296686,27.459139822621168,27.92157745361328,6766300
2010-10-13,27.9773984840608,28.39996864592958,27.921587445379018,28.160778045654297,8050100
2010-10-14,28.112945462181894,28.910249682273516,28.0890273088509,28.527544021606445,10274300
2010-10-15,28.71091269683752,28.886320531750638,28.51956146008964,28.686994552612305,7825200
2010-10-18,28.774700847872058,28.997944989683436,28.57537485226238,28.90226936340332,8035000
2010-10-19,28.407944409869362,28.63916027493922,27.84185621773302,28.144832611083984,13178200
2010-10-20,28.27240414849679,29.300927221744416,28.264432445324434,29.28498077392578,10386500
2010-10-21,29.38065099834463,29.38065099834463,28.7986194469876,29.093624114990234,6840200
2010-10-22,29.261057932672458,29.70754623413086,29.037810740469816,29.70754623413086,6622900
2010-10-25,29.914840591018866,30.257681487247087,29.86700126545,29.946733474731445,7456100
2010-10-26,29.90686496052089,30.05037989148942,29.619838140056526,29.95470428466797,8050600
2010-10-27,29.69958379402376,29.787287749581612,28.463762794782077,28.64714241027832,12700700
2010-10-28,28.92618750960502,29.021866177358454,28.66307877696637,28.90226936340332,6281600
2010-10-29,29.021867527372834,29.444437684450644,28.551458034192954,28.742809295654297,6696900
2010-11-01,28.91821410739439,29.213215711935607,28.463751107448445,28.790645599365234,7671800
2010-11-02,29.02186114337992,29.571999700908112,28.989968259660746,29.500242233276367,9988000
2010-11-03,29.22120386286176,29.859046695686022,28.758765908142585,29.229175567626953,10730400
2010-11-04,29.50024738519601,29.540111976070527,29.00591976711066,29.34078598022461,6839700
2010-11-05,29.28497382579202,29.651732914181864,29.085647837561904,29.38862419128418,7190400
2010-11-08,29.20525463946238,29.64377135530942,29.18930818997122,29.595932006835938,4370500
2010-11-09,29.691599429249017,29.723489274647832,29.348758499058707,29.484298706054688,6027600
2010-11-10,29.269031622190106,29.635790763715214,28.679028314775568,29.627819061279297,8385100
2010-11-11,29.47633270267425,29.89890289025156,29.292953129924214,29.874984741210938,5396400
2010-11-12,29.667681739914734,29.763360411806907,28.8863241683027,29.237136840820312,7373900
2010-11-15,28.9580797734767,29.00591910632028,28.256451432470488,28.280372619628906,9124200
2010-11-16,28.128886737878357,28.20861897010709,27.754155891561165,27.91361427307129,10840800
2010-11-17,27.977404049166548,28.176730095956998,27.570780251962635,28.168758392333984,9578000
2010-11-18,27.578748647786522,28.663082698907242,27.506991157889598,28.40794563293457,9207900
2010-11-19,28.336180928411018,29.09362023081182,28.176719542409856,28.702939987182617,14341600
2010-11-22,29.74740844727289,29.835109318025523,28.360098376967024,29.069698333740234,14972500
2010-11-23,28.822547260409866,28.974033959347135,28.527542524595187,28.742815017700195,6577900
2010-11-24,29.18930518215066,29.300927275612402,28.718895615794796,28.846464157104492,6306100
2010-11-26,28.51158110933963,28.918207730021418,28.495637710641006,28.60725975036621,2972200
2010-11-29,28.336184611705708,29.23713593299795,27.94550431729371,29.17335319519043,10899000
2010-11-30,28.95808655023583,29.4843071687681,28.734842361002126,29.1175479888916,12039400
2010-12-01,29.611885880747213,30.21783894744148,29.611885880747213,30.034456253051758,11012000
2010-12-02,30.042408409116096,30.34538471462982,30.010515526120393,30.33740997314453,8600200
2010-12-03,30.165434498679723,30.381416501358615,29.901458529737763,30.253427505493164,5383200
2010-12-06,30.13343013056924,30.301418131550104,29.789462256078977,29.829458236694336,5179900
2010-12-07,29.97344895182129,30.09343690465084,29.381498009435642,29.413496017456055,8523900
2010-12-08,29.525481215797086,29.605473171404686,29.341497276701602,29.469486236572266,5753700
2010-12-09,29.765466723121932,29.765466723121932,29.14152078707043,29.317506790161133,8309700
2010-12-10,29.42950158330665,29.477495554540393,29.141525549909456,29.333507537841797,7979300
2010-12-13,29.405503050238188,30.285430203014187,29.29351304296642,29.51749610900879,11122300
2010-12-14,29.269522867897887,29.661491036069044,29.0695397936574,29.197528839111328,8351800
2010-12-15,29.01354346822281,29.06953848236431,28.085622167664376,28.35759925842285,13520200
2010-12-16,28.357595237500718,28.605572250251736,27.949628133460376,28.485584259033203,10177800
2010-12-17,28.477580668327636,28.485581697922225,27.973625657821753,28.03761863708496,18279900
2010-12-20,28.229594550598126,28.261592555633396,27.981614588821376,28.1416015625,6407700
2010-12-21,28.093612446510225,28.64556750817209,28.037617447718233,28.261600494384766,6873900
2010-12-22,28.325586632446967,28.69355455038608,28.221594637725797,28.669557571411133,5115000
2010-12-23,28.653559521051797,28.877539469593344,28.501573563326886,28.613563537597656,3808500
2010-12-27,28.397582679858036,28.565567647858224,28.357586694833902,28.429580688476562,2810600
2010-12-28,28.40558222270282,28.613566238694574,28.301593266205167,28.573570251464844,3082900
2010-12-29,28.669575658112066,28.82156170666618,28.533585571300694,28.725570678710938,3593700
2010-12-30,28.725552886472208,28.821543854971875,28.573566932056245,28.749549865722656,2865500
2010-12-31,28.82954502235677,28.965531974100035,28.629562056971103,28.885540008544922,2828000
2011-01-03,29.10152055456136,29.741465402208863,29.09351952749829,29.70146942138672,8212400
2011-01-04,29.621472058081327,29.99744096127517,29.461488147485852,29.97344398498535,6724300
2011-01-05,29.997446847181646,30.24542683965766,29.829461877196973,30.069440841674805,7528100
2011-01-06,30.365406573825048,30.717378474484065,30.189423674992806,30.693378448486328,7157300
2011-01-07,30.70138454777447,30.829373518756167,30.43740557865723,30.75737953186035,6437700
2011-01-10,30.829373518756167,30.917366508461914,30.405407573037365,30.75737953186035,5725300
2011-01-11,30.821372333994503,31.277333231503803,30.669386385323985,31.261337280273438,5569100
2011-01-12,31.38132779731938,31.46132281752101,31.045357866966548,31.08535385131836,5872400
2011-01-13,31.41333871192289,31.67731475830078,31.141361634488522,31.67731475830078,8618200
2011-01-14,31.581318530999326,32.717223685002445,31.52532352884763,32.61323165893555,10560400
2011-01-18,32.62922746301019,32.78921447551949,32.37324946359469,32.70122146606445,6738900
2011-01-19,32.69321696488107,32.813207974393826,32.0852700437118,32.44524002075195,9424600
2011-01-20,31.997270755013826,32.3972366394515,31.49331288620305,32.2452507019043,11293100
2011-01-21,32.46123490049809,32.46923287608349,32.1012649692005,32.32524490356445,7384200
2011-01-24,32.3252568180585,32.397250830853686,31.757305745729187,31.845298767089844,7604100
2011-01-25,31.74930327514904,32.79721540239939,31.717308310968658,32.49324035644531,10000100
2011-01-26,32.46923880231305,32.90120279871148,32.08527182268054,32.197261810302734,8937900
2011-01-27,32.74921813063726,33.93311723830162,32.349252092176386,33.82912826538086,13558000
2011-01-28,33.845117747376634,33.94910669102966,32.68521595199518,32.7412109375,7767400
2011-01-31,32.81319556317368,33.05317443993177,32.56521566134202,32.83719253540039,7320400
2011-02-01,33.08518249926248,33.741126385922115,33.02918751270602,33.653133392333984,9074600
2011-02-02,33.38915919664782,33.80512110366479,33.33316115568601,33.55714416503906,4285800
2011-02-03,33.4211573247678,35.26900130688502,32.71721937572173,34.429073333740234,14831200
2011-02-04,34.517067864857296,35.11701687953153,33.62914283489967,33.989112854003906,8338500
2011-02-07,33.709139745081686,33.80513074704543,33.25317867138021,33.44516372680664,7114100
2011-02-08,33.21318058567081,34.0371096579888,33.109188560043705,33.573150634765625,5618500
2011-02-09,33.573141426252725,33.96510633214797,33.4611514531398,33.653133392333984,5232500
2011-02-10,33.82111770528791,34.06109970193865,33.61313676655483,33.94110870361328,5457200
2011-02-11,33.725114240094946,34.269067941668794,33.62912330790448,33.901100158691406,5051100
2011-02-14,33.78913540995527,34.00511440546404,33.293175279123076,33.965118408203125,3752200
2011-02-15,33.68513172635448,33.96510666185457,33.509145737469886,33.62113571166992,4392700
2011-02-16,33.75711811733644,34.04509401558864,33.589133193855076,33.99709701538086,4993700
2011-02-17,33.86912783004493,34.197099894103864,33.71714181794412,34.06911087036133,4823300
2011-02-18,34.149093917074275,34.63705289581585,34.04510496043949,34.26908493041992,6034900
2011-02-22,35.085014098078204,35.46098307265663,34.18109018439934,34.365074157714844,10738900
2011-02-23,34.06109733630252,34.94901906654985,34.045098334203786,34.3250732421875,7102200
2011-02-24,34.261086168309554,34.677048088311444,33.901116188021234,34.19709014892578,6313200
2011-02-25,34.27707941547917,34.413069420184186,33.92511049115087,34.01310348510742,5498700
2011-02-28,34.1330909439442,34.34907291195987,33.87711299329552,34.061100006103516,6644900
2011-03-01,34.04511583375794,34.365086885708216,33.901127792355595,33.957122802734375,5547400
2011-03-02,34.03710633074143,35.029023363339434,33.9571143505393,34.84503936767578,7233800
2011-03-03,35.51490198058053,36.01228623778107,35.08971891073815,35.932064056396484,8739600
2011-03-04,35.81172128444951,35.988213724095154,35.194000805969274,35.659297943115234,5622100
2011-03-07,35.67533749451441,35.916007018608084,34.744746423814235,34.94530487060547,6084100
2011-03-08,34.97741350613641,35.37853064753835,34.59234141762426,35.161930084228516,4696700
2011-03-09,35.226105110411766,35.70744442694382,34.92125524445839,35.691402435302734,4553400
2011-03-10,35.53095028568501,35.53095028568501,34.977406778441335,35.12983322143555,5117600
2011-03-11,35.202039534705776,35.34644194365789,34.7046520993015,34.969390869140625,4774800
2011-03-14,34.736720957909576,34.84101220287302,34.375715156327594,34.62440872192383,4516400
2011-03-15,33.96659638195755,34.560251040527895,33.82219398015073,34.32760238647461,4397900
2011-03-16,34.23935180097465,34.24737279549074,33.260625214878374,33.581520080566406,7141200
2011-03-17,34.01474131526284,34.27947708783342,33.62164509504408,33.91044998168945,5850600
2011-03-18,33.99065742557285,34.37572942028345,33.9345012842784,34.1751708984375,7372200
2011-03-21,34.35968162435556,34.841020771321276,34.22330026120482,34.64848327636719,4592100
2011-03-22,34.70463448869186,35.0656403278824,34.2232954099573,34.2874755859375,4505300
2011-03-23,34.207274508356164,34.39178805410411,34.006715907289085,34.2955207824707,3348200
2011-03-24,34.68859506183523,35.25015634165789,34.50407857243127,35.13784408569336,3917900
2011-03-25,35.00146153018311,35.31433222235347,34.97739243520756,35.09772872924805,4190300
2011-03-28,35.22609797087488,35.33841025128381,34.90520311803784,35.194007873535156,3531100
2011-03-29,35.09774572229467,35.68337631225586,35.09774572229467,35.68337631225586,4202900
2011-03-30,35.87591677295945,36.565838720174945,35.763604467185914,36.42143630981445,6533900
2011-03-31,36.613972125048946,36.70221838567584,36.188788935062156,36.260990142822266,5374300
2011-04-01,36.50164330565384,36.69418079269018,36.34119590983682,36.58988952636719,4511600
2011-04-04,36.854634572111,36.974970914879464,36.51769770880784,36.58187484741211,3499900
2011-04-05,35.98821225280386,36.31712802033685,35.92403207363675,36.172725677490234,4950900
2011-04-06,36.25294910003884,36.30910522862037,35.964147464596465,36.06843566894531,5158600
2011-04-07,35.91602066952799,38.97253366204283,35.63523690113286,35.64326095581055,7706300
2011-04-08,35.79568004464857,36.29306732557014,35.410608093802075,35.603145599365234,4723900
2011-04-11,35.56303580327572,35.69139312488651,35.169939784435215,35.55501174926758,6048700
2011-04-12,35.45071759967118,36.0203060372279,35.32236028844988,35.94810485839844,3959100
2011-04-13,36.00426213772851,36.23690766778589,35.36247556117752,35.56303405761719,4766300
2011-04-14,35.458754235890915,36.08449596760991,35.194015466144705,35.956138610839844,4719700
2011-04-15,36.10053296358982,36.164713157792875,35.75557207044867,36.08448791503906,5783300
2011-04-18,35.72348694782823,35.787667150968346,34.77685037347515,34.93729782104492,6722600
2011-04-19,34.97740768003011,35.27423651862772,34.73673804733292,35.266212463378906,5731300
2011-04-20,35.92404503644276,35.92404503644276,35.44270576012085,35.490840911865234,5168100
2011-04-21,38.57942951201575,39.22924009189438,38.15424651175665,38.35480499267578,18367400
2011-04-25,37.81731633012409,38.619550458672435,37.769184240990604,38.27458953857422,6650100
2011-04-26,38.60349935798538,39.10890763662941,37.64884199635097,37.98577880859375,10500000
2011-04-27,38.12215701242682,38.7478985033236,37.60872778294437,38.675697326660156,10513300
2011-04-28,38.65965005238132,39.38968276977539,38.55536185009605,39.38968276977539,7913500
2011-04-29,39.26935586157306,39.63036178235801,39.04472825515136,39.493980407714844,9542700
2011-05-02,39.63036985402488,40.272156588202165,39.493988451604395,40.01544189453125,9858200
2011-05-03,39.8549919128418,40.11972758499131,39.638388330021094,39.8549919128418,5879100
2011-05-04,39.75069634373715,39.927188813042385,39.27737813446585,39.75872039794922,7553000
2011-05-05,39.66245348278333,40.232042029368664,39.32551662393705,39.7747688293457,7393900
2011-05-06,40.15983758118269,40.3122609487408,39.83092174361412,40.207969665527344,6295300
2011-05-09,39.91113724535177,40.84172846373673,39.91113724535177,40.488746643066406,5665200
2011-05-10,40.68930733347573,40.897886816055355,40.26412125469929,40.520835876464844,5635900
2011-05-11,40.512806995614774,40.59302915169248,39.72661823699277,40.12773513793945,6196800
2011-05-12,40.119717426966545,40.40050113817371,39.36561863570418,40.17587661743164,5311300
2011-05-13,40.84173824617988,41.28296639277095,39.91916779944197,40.07159423828125,11099500
2011-05-16,39.75871723438071,40.697329524026635,39.61431487285368,40.248077392578125,6018900
2011-05-17,39.99938837841252,40.67326507175362,39.87103105874183,40.10367965698242,7224900
2011-05-18,39.99939855590019,40.6652513647747,39.911152302370645,40.60107421875,7140400
2011-05-19,40.71338399950677,40.73745004524135,40.25611076886676,40.55293655395508,6101100
2011-05-20,40.48875629285065,40.71338086315077,39.895101708125736,39.90312576293945,10827500
2011-05-23,39.66243728601107,39.686506380585584,39.028674920757354,39.43781280517578,6741800
2011-05-24,39.43783270317073,39.45387775422278,38.34679371387589,38.47515106201172,9573100
2011-05-25,38.26656814068601,38.76395243826771,38.17030090315285,38.40294647216797,9448100
2011-05-26,38.242490501608,38.41898294793166,37.680929191086584,38.26655960083008,11917200
2011-05-27,38.42701014995084,38.75592597032866,38.178316506141314,38.747901916503906,6039500
2011-05-31,39.03671475854724,39.26936340332031,38.78802106307114,39.26936340332031,6412000
2011-06-01,39.06880104239494,39.30144966443505,38.70779508755342,38.78801727294922,6614800
2011-06-02,38.98856047666722,39.702551111369345,38.731845911937086,39.6223258972168,8258700
2011-06-03,39.11767843002514,39.68915303838143,39.004994247378846,39.31890106201172,7949200
2011-06-06,39.19010871673198,39.28669776617747,38.64278305152583,38.755470275878906,5187400
2011-06-07,39.07741512222331,39.31083399637307,38.61058044433594,38.61058044433594,4530900
2011-06-08,38.61863467590741,39.03717798356214,38.28862978896597,38.795711517333984,6564200
2011-06-09,39.07743400720602,40.73550957846338,38.92450591424299,40.72745895385742,11530000
2011-06-10,40.5181786724209,40.534276847207195,39.568407852919506,39.769630432128906,8545400
2011-06-13,39.93866047440145,40.21232333106723,39.49597137196324,39.528167724609375,6362200
2011-06-14,39.76157462778783,40.2445074894969,39.62474170570917,39.922550201416016,6986300
2011-06-15,39.616714246996615,40.20428398588257,39.38329524827904,39.72134780883789,8991300
2011-06-16,39.65695274411264,40.12378760736949,39.198165434354436,39.97085952758789,9101200
2011-06-17,40.325010221271505,40.55842918811756,40.019154061693975,40.21232604980469,9675100
2011-06-20,40.075493836181074,41.57259047455834,39.962809671213016,41.26673126220703,8987600
2011-06-21,41.54039227060098,42.05552161345181,41.26672942340984,42.031375885009766,9781300
2011-06-22,41.83820955571612,42.3694371849186,41.628939368023985,41.67723083496094,6999500
2011-06-23,41.0574673107028,41.290886316802066,40.276725532639645,41.1701545715332,9979800
2011-06-24,41.250629262523596,41.363313417047834,40.421593208169895,40.61476516723633,7398600
2011-06-27,40.50208356139156,41.25063185830705,40.341104871764315,41.07355499267578,4544700
2011-06-28,41.32307866085244,41.83820809292757,41.06551394481487,41.66918182373047,5957100
2011-06-29,41.701375355565425,41.75771744148061,41.09770751754839,41.48405456542969,5630100
2011-06-30,41.653088166688214,41.88650717543953,41.38747279733383,41.516258239746094,6394000
2011-07-01,41.7255226354534,42.876516268298495,41.50015428342673,42.763832092285156,8152700
2011-07-05,42.723591117743325,42.747736851287016,42.07162867834022,42.5384635925293,4822300
2011-07-06,42.53846446443824,42.83627617951202,42.29699791281086,42.76383590698242,5319100
2011-07-07,42.88455843516366,43.06163530117734,41.83015400313381,42.36138153076172,7559100
