Date,Open,High,Low,Close,Volume
2014-11-20,60.58057157572876,60.91723539097012,60.510697405058096,60.866416931152344,8422400
2014-11-21,61.74299983938108,61.74299983938108,61.044263134202545,61.49526596069336,12374900
2014-11-24,61.19675240499665,61.48895624601023,60.50436877879953,60.802921295166016,10172400
2014-11-25,60.98710954231534,60.99981173410822,59.94535534795649,60.20579147338867,13747400
2014-11-26,60.11688326960404,60.42813796707406,59.93902344247831,60.01525115966797,9822100
2014-11-28,58.12229643761883,58.34462119243392,57.23934609255593,57.512489318847656,19556700
2014-12-01,57.39815594457721,58.99255051145899,57.34733746799784,58.662235260009766,27584200
2014-12-02,58.643186652517436,60.13594444721596,58.44627108979504,59.8310432434082,20885300
2014-12-03,60.135906747719254,60.55515169802477,59.71031312578915,60.31376647949219,16220400
2014-12-04,59.79292191449243,60.097827938897765,59.11959403708991,59.945377349853516,12868600
2014-12-05,59.67856559629381,60.085103614360634,59.2974368101456,59.59598922729492,11831900
2014-12-08,59.01158716203861,59.15768417710471,58.03970713147543,58.249324798583984,15735900
2014-12-09,57.95079913737863,58.478025110147826,57.652246629069204,58.046077728271484,15883800
2014-12-10,57.62683395624788,57.63318747736786,56.02608587617619,56.32463836669922,22279400
2014-12-11,56.445314209859234,58.147693888782435,56.43896069063325,56.661285400390625,21522200
2014-12-12,56.35003027476244,56.53424356005527,55.00972366333008,55.00972366333008,24568300
2014-12-15,55.600490524665375,56.28017187646657,54.94621841033447,55.2003059387207,21373600
2014-12-16,54.86998134104503,56.66129108354025,54.74929354153754,54.889041900634766,26372400
2014-12-17,55.4162895178652,57.10596783821799,55.35912235557478,56.546974182128906,23323000
2014-12-18,57.40449721959588,57.90631866455078,56.153120367106744,57.90631866455078,22882700
2014-12-19,57.30284827503521,59.48163986206055,56.921719554530306,59.48163986206055,38469000
2014-12-22,59.04970866437214,59.5007116710738,58.725746983442576,59.28474044799805,17871800
2014-12-23,59.405439753070766,60.45990137709849,59.10689209508299,60.085121154785156,13706500
2014-12-24,59.85008006400404,59.86913577743515,59.06241321551865,59.57058334350586,6875700
2014-12-26,59.703979296242316,59.98347602194808,58.83373605790254,59.20851135253906,10585000
2014-12-29,59.28474073122832,59.62140460781712,59.005243997615295,59.11958312988281,9892100
2014-12-30,58.92901787505675,59.32285375150385,58.76386511559617,59.08782196044922,8743400
2014-12-31,58.70670188119817,59.15770496942443,58.478023576419105,58.72575759887695,11337200
2015-01-02,58.598713518747694,59.10688858264016,58.31921674897518,58.967140197753906,10220400
2015-01-05,58.50342348726813,58.693990326304416,56.85186198544576,57.35368347167969,18502400
2015-01-06,57.32192175680996,58.06512856548806,56.54695703859342,57.04877853393555,16670700
2015-01-07,57.58235847821204,58.10958916953993,57.169466914565916,57.62682342529297,13590700
2015-01-08,57.963514653391975,58.61143345193214,57.80471050365665,58.586029052734375,15487500
2015-01-09,58.630487069449806,58.935388286853765,58.03973550862248,58.503440856933594,14488400
2015-01-12,57.95716449152037,58.02068518583462,57.05515803183038,57.379119873046875,15176300
2015-01-13,57.728460386402574,58.077831318900124,56.60412957454747,57.169471740722656,17469000
2015-01-14,56.50249670099435,57.09960166633109,55.428984283158606,57.00431823730469,23272100
2015-01-15,57.44260734349415,57.58870921760048,56.22299327131947,56.50883865356445,18759600
2015-01-16,56.52155396976788,57.92538154690435,56.52155396976788,57.880916595458984,17713100
2015-01-20,57.89360204184122,58.300140007821675,57.41083638987136,57.861839294433594,16761000
2015-01-21,58.27475671017938,58.43356082525227,57.811051408104056,58.357337951660156,14276400
2015-01-22,58.63681403512707,59.05605911172936,58.0079512665393,58.99253845214844,13559000
2015-01-23,58.61775628331143,58.74480244437061,57.671285403419176,57.734806060791016,14706300
2015-01-26,57.556937870156375,58.40177654405065,57.46800799356906,58.287437438964844,10672500
2015-01-27,57.95713965756731,58.18581793616732,57.55060157257091,57.772926330566406,12301500
2015-01-28,57.72847113588519,57.76023389795986,55.78471028557866,55.867286682128906,17829700
2015-01-29,56.03877446481932,56.06418369461535,54.647649422955595,55.63223648071289,22683000
2015-01-30,55.365467788253824,56.16583702128001,54.78741849586248,55.53062057495117,22679900
2015-02-02,55.803760552970346,56.909035747495,55.58143577911719,56.902687072753906,20306300
2015-02-03,57.741164232351494,58.649523760265915,57.683992243689914,58.59870529174805,21900900
2015-02-04,58.21123246023355,58.61141706097859,57.493439648838475,58.096893310546875,19632200
2015-02-05,58.68764244742921,58.782925876106624,58.249341583303,58.66858673095703,12809000
2015-02-06,58.9437815421719,59.058981312438846,58.21418462474602,58.559783935546875,12331200
2015-02-09,58.495785594312565,59.065383106422054,58.39338362760795,58.598182678222656,11360700
2015-02-10,58.713380835295716,58.713380835295716,57.79178757426204,58.246185302734375,12952900
2015-02-11,57.61260667002144,58.13100827007127,57.465409892853884,57.98380661010742,12240600
2015-02-12,58.53418834882458,59.30218850922218,58.25258780173264,59.1165885925293,14843000
2015-02-13,59.3277933799019,59.807791724020184,59.05899547906662,59.756595611572266,12061000
2015-02-17,59.359790868094706,59.56458995124963,59.0653924912342,59.55179214477539,11758700
2015-02-18,58.87340723219477,58.87340723219477,57.84941153782243,58.246212005615234,19177900
2015-02-19,57.36940309549091,57.86860060428341,56.6910069817776,57.24140548706055,19350600
2015-02-20,57.21577220467903,57.56137140877062,56.8637716589951,57.54856872558594,15959900
2015-02-23,57.126185920011636,57.311785805972924,56.79338444077275,56.9661865234375,12771800
2015-02-24,57.170986849222125,57.4589838164538,57.042984399390335,57.22858428955078,9990700
2015-02-25,57.324581371985595,57.4077792971512,57.010983934121825,57.343780517578125,9925700
2015-02-26,57.042986377345414,57.07498821161157,56.37099180290547,56.73579025268555,13984000
2015-02-27,56.88938054614447,57.138979194393066,56.5373799484638,56.665382385253906,13090600
2015-03-02,56.53739432904866,56.65259411006458,55.90379797485856,56.34539794921875,13793700
2015-03-03,56.27498918528254,56.33258662556381,55.76298915196497,56.07659149169922,13493800
2015-03-04,56.294187882512325,56.294187882512325,55.63499114076597,55.79499053955078,13467600
2015-03-05,55.724589963965265,55.80139143256836,55.3725893363604,55.513389587402344,12527600
2015-03-06,55.30219601347302,55.42379223948987,54.60459607712792,54.80299377441406,16070500
2015-03-09,55.11658279476526,55.28297861809535,54.4765853372994,54.5021858215332,14503800
2015-03-10,54.284601811709685,54.73899956844097,53.9134019937169,53.926204681396484,17195500
2015-03-11,54.355013872740976,54.355013872740976,53.7598157176975,53.772613525390625,13004700
2015-03-12,54.03500317206198,54.22060308126226,53.798202277676495,53.900604248046875,10792900
2015-03-13,53.695808189124726,53.87500676448681,52.91501021122282,53.67660903930664,16799900
2015-03-16,53.57420486341084,54.31020316725146,53.29260432352179,54.2462043762207,13516200
2015-03-17,54.1054029775073,54.30380069040203,53.77260145861879,53.811004638671875,12979700
2015-03-18,53.46541634627729,55.27661127684789,53.39501619824835,55.08460998535156,18745700
2015-03-19,54.52140660116652,54.7198043292225,53.971008178693424,54.02220916748047,12738500
2015-03-20,54.18858273707438,54.655783022429375,54.009384232924965,54.105384826660156,36083500
2015-03-23,54.4125902649894,54.89898977654004,54.40619380501719,54.674991607666016,17450700
2015-03-24,54.59180791807357,54.899004091834655,54.07980778474491,54.09260559082031,10174300
2015-03-25,54.4318123204997,54.764609012646275,54.25260884325641,54.310211181640625,11934700
2015-03-26,54.591795572023024,54.76459277033578,53.81739420272727,53.964595794677734,14400700
2015-03-27,53.785426292083606,53.79182763852729,53.33102835051606,53.49102783203125,11579300
2015-03-30,53.932596631205925,54.924594883225204,53.91979882739152,54.80299377441406,15653200
2015-03-31,54.303783492597084,54.61738088074661,54.05418487387497,54.399784088134766,13354000
2015-04-01,54.84781039520953,55.039811691437514,53.92621686858428,54.05421447753906,14522300
2015-04-02,53.817389892649,54.36139169876418,53.6637918528062,53.9517936706543,11297400
2015-04-06,54.49578150361504,54.80937887346485,53.88778102255116,54.48297882080078,10916400
2015-04-07,54.40620199187642,55.14859673225676,54.2462025782054,54.879798889160156,11836100
2015-04-08,54.911809762075066,54.9758085615171,53.77260964770707,53.79821014404297,16257100
2015-04-09,53.75981224389367,54.2270127606337,53.638211106085556,54.175811767578125,13281800
2015-04-10,54.63659774408087,55.065394971071726,54.252595271700855,54.75819396972656,13372400
2015-04-13,54.98861248108037,55.199812937232984,54.55341376058223,54.61741256713867,9880500
2015-04-14,54.783792614274,55.98699120597678,54.738992978378306,55.442989349365234,15693800
2015-04-15,55.76939521027873,56.65899155921511,55.76939521027873,56.370994567871094,15332800
2015-04-16,56.24297982129022,56.4221832269122,55.75018388351201,56.1469841003418,9570800
2015-04-17,55.76940107183645,55.91020135184131,55.14220603900856,55.63500213623047,14430100
2015-04-20,55.76298534568367,56.38378375679852,55.73098839753174,55.8333854675293,11593600
2015-04-21,55.92299566700969,56.076598626224104,55.48140058695398,55.602996826171875,10100500
2015-04-22,55.705384344222466,56.1917838232647,55.25738315362261,55.97418212890625,8663600
2015-04-23,55.91019086141051,56.56298626655481,55.87818902821569,56.025390625,9866100
2015-04-24,55.80139902508249,55.91019745831141,55.462201037489514,55.66059875488281,8405700
2015-04-27,55.942195403105664,56.06379163298597,55.52619596540289,55.686195373535156,10534600
2015-04-28,55.82060312105559,56.23020128004762,55.70540333366438,56.191802978515625,9633800
2015-04-29,55.999779071426225,56.364577436922644,55.65417984893595,56.23657989501953,12534100
2015-04-30,56.748597202649904,56.748597202649904,55.82060245290279,55.916603088378906,13947700
2015-05-01,56.223802288272275,56.92779884832462,56.12780164762981,56.863800048828125,12257100
2015-05-04,57.2285833900912,57.522981695885974,56.92778374120691,57.03018569946289,10343700
2015-05-05,57.58057923158705,57.65737581110103,56.65257987251221,56.710182189941406,11895000
2015-05-06,57.37579855278379,57.57419629032979,56.18540236191725,56.441402435302734,11273500
2015-05-07,56.31979705113445,56.38379584395176,55.62859836999975,56.06379699707031,9992500
2015-05-08,56.62058779968493,57.00458537869367,56.2045883879279,56.95338439941406,11390300
2015-05-11,57.12761518955178,57.15342742202648,55.91446980232072,55.998355865478516,11997800
2015-05-12,56.06934269000097,56.4371584161696,55.76605508851134,56.153228759765625,9788900
2015-05-13,56.320998405634356,56.611382313220034,55.75314409078676,55.856388092041016,8629400
2015-05-14,56.09515181721513,56.35971859069788,55.97899922995488,56.12096405029297,8791300
2015-05-15,56.01125429138947,56.54039265326573,55.882193152408036,56.36616134643555,8422200
2015-05-18,56.340347477953635,56.437142098576196,55.998344085175646,56.043514251708984,6395400
2015-05-19,55.79833135441103,56.27584546822236,55.63055426240876,56.133880615234375,9777100
2015-05-20,56.39199736574961,56.39845165621648,56.08226034787568,56.224220275878906,7276600
2015-05-21,56.32101094297739,56.424259890395064,56.11451797132281,56.275840759277344,8357400
2015-05-22,56.13383857476042,56.20482094809338,55.81764749920836,55.83055114746094,7598400
2015-05-26,55.52085214743298,55.73379941237266,54.86910669557858,55.075599670410156,11289000
2015-05-27,55.043306899970226,55.42402610670539,54.701298642422444,54.92070007324219,10778300
2015-05-28,54.920700073242195,55.21753324879285,54.73356515151237,54.92070007324219,8038900
2015-05-29,54.914254548511174,55.2239963463892,54.772289762949534,54.978782653808594,14631300
2015-06-01,55.01106478452225,55.15302961038469,54.72068576666197,54.93362808227539,9077500
2015-06-02,54.92716363935063,55.23044622941481,54.79165313999968,54.940067291259766,9328300
2015-06-03,54.99815234555935,55.39177531370472,54.759392910814604,54.817466735839844,8179500
2015-06-04,54.65615344009715,54.7787603228086,54.0624868179223,54.34641647338867,12607300
2015-06-05,54.2883143411401,54.84971912095759,54.191524657704505,54.385108947753906,11388500
2015-06-08,54.32059355252917,54.985242457814884,54.15927081151111,54.75293731689453,12244700
2015-06-09,55.03685692986281,55.12719725458599,54.52062228300595,54.57870101928711,8105500
2015-06-10,55.39178783165523,55.47567882877833,54.8497456495394,54.98525619506836,10147000
2015-06-11,55.04332565699626,55.301438124959965,54.77875397719979,54.90781021118164,7759300
2015-06-12,54.57870864929857,54.64323675838198,54.11409838681136,54.217342376708984,8347300
2015-06-15,53.9011624994666,54.19154643600645,53.681765897938,54.02376937866211,9563900
2015-06-16,54.08183316647386,54.68840823738553,53.81726643593913,54.64323806762695,9100100
2015-06-17,54.8690947589959,54.93362287649649,54.46901747658438,54.67551040649414,9090200
2015-06-18,54.72068672257753,55.469221831318976,54.669062253511136,55.15948486328125,10247800
2015-06-19,54.798113574524066,55.1594799023077,54.798113574524066,54.98524856567383,16129600
2015-06-22,55.10139549558867,55.23690600841158,54.83037446994284,54.95943069458008,9465100
2015-06-23,54.99169972482206,55.03041560934622,54.585163244599855,54.89490509033203,10223900
2015-06-24,54.77874857690268,55.069127536325055,54.63033441477276,54.64323806762695,11800100
2015-06-25,54.752933893805206,54.752933893805206,54.15926742553711,54.15926742553711,10259400
2015-06-26,54.094751095088874,54.2689775162289,53.875349573200566,54.11410903930664,19023300
2015-06-29,53.59141606539343,53.84952851021481,53.430093325790416,53.442996978759766,11739200
2015-06-30,54.036667266439316,54.78520719378956,53.43009707077858,53.688209533691406,14981100
2015-07-01,53.739826767788784,53.901149497001974,52.98483757663402,53.15261459350586,13529100
2015-07-02,53.42363570502878,53.73982687643576,53.26876726316113,53.64948654174805,9188000
2015-07-06,53.184865550393994,53.59785126074325,52.99128126795541,53.2558479309082,11694400
2015-07-07,53.036467437813805,53.70757065053101,52.5847607960648,53.47526550292969,15641500
2015-07-08,53.0751928965377,53.54625756504069,52.855796285988625,52.89451217651367,10057000
2015-07-09,53.47528431192389,53.655965062902986,52.64285806075773,52.65576171875,11980500
2015-07-10,52.971944728943896,53.23006215695711,52.73319016965554,53.05583572387695,8628700
2015-07-13,52.984855883843586,53.307501453749744,52.95904364746941,53.18489456176758,8026700
2015-07-14,53.15908133710646,53.76565657267094,53.08164955260417,53.63014602661133,9310200
2015-07-15,53.307494602437956,53.83017878309046,53.17198407127546,53.40428924560547,9289200
2015-07-16,53.675305964384805,53.86889523505408,53.43009715495942,53.50107955932617,8267600
2015-07-17,53.24297461567198,53.45591695535707,52.77836419603031,53.30750274658203,12156000
2015-07-20,53.01067349111157,53.17845058295207,52.65576135898381,52.759010314941406,12957100
2015-07-21,52.86869969633581,53.191345244361,52.54605414831061,52.69447326660156,8677100
2015-07-22,53.13971605102106,53.217152748007955,52.64284411743327,52.77835464477539,13181500
2015-07-23,52.739637686776014,52.89450615442464,52.24921512884558,52.35891342163086,10496100
2015-07-24,52.371820018121085,52.371820018121085,51.442599401018136,51.584564208984375,14888500
2015-07-27,51.12641308243214,51.707171100528335,50.958636027578954,51.14577102661133,14996100
2015-07-28,51.42968185949299,53.34619658661728,51.345795816307366,53.223594665527344,19777300
2015-07-29,53.030007851098475,53.688202421420215,52.85578146939475,53.64948654174805,13913800
2015-07-30,53.67531109267839,53.765651448107526,53.184888503791576,53.56561279296875,11139900
2015-07-31,52.700933596985124,52.700933596985124,50.93283700445567,51.11351776123047,26232700
2015-08-03,50.78441157109526,50.93283070189816,50.09395023704164,50.37142562866211,15767700
2015-08-04,50.25526373790723,50.72632835688608,49.64223922753434,49.7971076965332,18874400
2015-08-05,50.24881437228468,50.4811195373729,49.62288128430697,49.7971076965332,16544400
2015-08-06,49.648693033074544,50.50047698904711,49.629335090035596,50.39077377319336,13005200
2015-08-07,50.04231951026534,50.31334055136137,49.44219867745003,49.57770919799805,12187600
2015-08-10,49.745487707519224,50.816673278808594,49.745487707519224,50.816673278808594,14876000
2015-08-11,50.15882723994308,50.84923410841986,49.71592350167173,50.47146224975586,14486400
2015-08-12,50.438887483601995,51.37028756392678,50.126247574655146,51.318180084228516,16492400
2015-08-13,51.01205393782196,51.6438434524168,50.979485521283856,51.226993560791016,13154100
2015-08-14,51.2205030061868,51.637353094130226,50.96648513913519,51.03813171386719,9129300
2015-08-17,50.758035466875086,51.572196176295485,50.4453955679909,51.30514907836914,9365400
2015-08-18,51.14885698811259,51.240042635264786,50.53009652968771,50.738521575927734,9815300
2015-08-19,50.48449890325318,50.5300917224918,49.455398161302185,49.65079879760742,17010100
2015-08-20,49.50099585237996,49.61823525185277,48.569595336914055,48.56959533691406,17811200
2015-08-21,48.26346134991014,48.77801167970891,46.941264728554245,46.980342864990234,25488800
2015-08-24,44.283831962410225,46.49183561060363,43.345922118529344,44.75930404663086,35531200
2015-08-25,46.44625382611798,46.53092974804299,44.42062091778586,44.75279998779297,30409700
2015-08-26,46.00335347830069,47.38417238695868,45.03938959258697,47.22134017944336,34436000
2015-08-27,48.068057197401714,48.77800305306705,47.55350695860381,48.751949310302734,24571000
2015-08-28,48.66077726147413,49.48796767481448,48.46538159013198,48.89525604248047,18997300
2015-08-31,48.38069504547113,49.20788527732535,47.74239570218753,49.0059700012207,19570100
2015-09-01,47.74240253195891,47.77496599007416,46.57652339575563,46.94778060913086,24092900
2015-09-02,47.58607058247335,47.703309940715755,46.895663789069914,47.696800231933594,16936900
2015-09-03,47.96387267348954,48.79106338131112,47.768471963339714,48.06157302856445,13451900
2015-09-04,47.50139578045947,47.63817419240693,47.05849212638262,47.19527053833008,14902500
2015-09-08,48.01595853217783,48.01595853217783,47.52746194640973,47.87266540527344,13626900
2015-09-09,48.43931495109549,48.64122524853034,46.79796392079111,46.89566421508789,17246200
2015-09-10,47.42323801902607,47.53396766755816,46.76539965202099,47.234352111816406,12353900
2015-09-11,47.156199223333864,47.3646242101088,46.90218142599077,47.34508514404297,12172300
2015-09-14,47.09758148515208,47.27344303477063,46.73935364535406,47.214820861816406,10738500
2015-09-15,47.1822612647561,47.748914157284716,47.16272219525436,47.45581817626953,11979800
2015-09-16,47.87917228468446,48.65425002875254,47.78798666773527,48.39372253417969,15214200
2015-09-17,48.465368981952025,49.15577578572664,48.10062154569461,48.49793243408203,15603000
2015-09-18,47.71635301136995,47.911748685105565,46.97383851883611,47.33858108520508,23180200
2015-09-21,47.61212042382371,47.94429940649782,47.37113201830419,47.80100631713867,10853000
2015-09-22,47.12364099171519,47.885694548552024,46.90870128001925,47.37765884399414,14245200
2015-09-23,47.46232543806595,47.67726013823795,47.08455358925834,47.091068267822266,13784800
2015-09-24,46.89567115538274,47.6447002301856,46.713299895968646,47.37114334106445,14584200
2015-09-25,47.73587836159995,47.89219584950871,47.39067496489823,47.696800231933594,15175300
2015-09-28,47.29950549575265,47.8466193748187,47.15621234573677,47.286476135253906,14571900
2015-09-29,47.319036994197646,47.67075513269812,46.98685792407315,47.527462005615234,13754400
2015-09-30,47.80753961567142,48.426300048828125,47.76194679395719,48.426300048828125,18176500
2015-10-01,48.979914346501026,49.22742242318644,47.74239384004767,48.23740005493164,14397800
2015-10-02,47.80102131697689,49.43585803338833,47.566542546127266,49.422828674316406,18811300
2015-10-05,49.92436204072796,50.250026496350124,49.364218779518204,50.02857208251953,18486700
2015-10-06,50.126258708290365,51.16838368751019,49.670330582770404,50.73199462890625,18757900
2015-10-07,51.43541754980784,51.643842491743634,50.49750282647546,51.58522033691406,18666300
2015-10-08,51.65688551720396,52.17795054469354,51.15536452787185,52.1258430480957,14344700
2015-10-09,52.13885976311952,52.21701601981888,51.20745960658772,51.62430953979492,17384700
2015-10-12,51.83926017223555,51.83926017223555,51.27260725976411,51.6503791809082,9931800
2015-10-13,51.272591207640616,51.813195170106866,51.12278343434831,51.55917739868164,12326600
2015-10-14,51.43542376341959,52.41893140632338,51.31166973101807,52.210506439208984,14486000
2015-10-15,52.230037054480825,53.102814910199626,52.041151182144134,53.07025146484375,13640900
2015-10-16,53.57829503963064,53.73461252103102,53.05071546488428,53.721588134765625,14304400
2015-10-19,53.415495173559385,53.519705234413564,52.60133388557361,52.751136779785156,14155800
2015-10-20,52.46453653848093,52.79671064679383,52.23656748434213,52.646907806396484,12340100
2015-10-21,52.666444834268866,52.855330774217194,52.17794825589208,52.243080139160156,10274900
2015-10-22,52.549203886577395,54.03423264539277,52.536179498010604,53.98863983154297,14823500
2015-10-23,53.675999318032844,54.06028085695989,53.3373056190442,54.04725646972656,13215700
2015-10-26,53.74764912108785,53.884432538794826,52.86835625568805,52.90092468261719,12576400
2015-10-27,52.47755347843111,52.861839997767945,51.930439752350594,52.81624221801758,13579400
2015-10-28,52.95953422775435,53.786724447361976,52.71203111432307,53.59132385253906,12473000
2015-10-29,53.27218296490268,54.20358334446581,53.27218296490268,53.55876922607422,10341200
2015-10-30,53.715077432044716,54.63344829363191,52.926970319723786,53.890933990478516,18758600
2015-11-02,53.60436158554418,55.968683312292804,53.46757816624772,55.545318603515625,21266500
2015-11-03,55.79282376876573,56.95218816237079,55.74071627553214,56.567901611328125,20115900
2015-11-04,56.51577734010087,56.717692574126886,55.81885597504174,56.0012321472168,14245400
2015-11-05,55.721179843993426,56.164083618944154,55.037282628369226,55.239192962646484,12291100
2015-11-06,54.66602781416087,55.01774597167968,54.20358495036145,55.01774597167969,12491700
2015-11-09,54.899482782951445,54.925763654629975,53.74315450447854,53.84170150756836,13551200
2015-11-10,53.828565801113804,54.27533061297259,53.782575526917924,54.10450744628906,14238000
2015-11-11,54.15049558533874,54.24247613010372,53.48035090025625,53.62489318847656,9598000
2015-11-12,52.93501852999169,53.40149258776994,52.11376032702386,52.17289352416992,16050600
2015-11-13,52.087489622415745,52.28459363459705,51.207103063149304,51.31222152709961,17527300
2015-11-16,51.20710475786481,53.210972222731506,51.18739535850705,53.1518440246582,14548100
2015-11-17,53.027014864904935,53.138704810809095,52.31744636287184,52.53425979614258,10011700
2015-11-18,52.48827523861339,53.15185354031659,52.29117118462177,53.046730041503906,10884600
2015-11-19,52.895619295616086,53.07300892751014,52.58682529513003,52.75764846801758,9453300
2015-11-20,52.935018330827134,53.1781125625134,52.330573498731944,52.42255401611328,10144400
2015-11-23,52.29774199674778,53.02701996972754,51.942957711576746,52.7445068359375,11868400
2015-11-24,52.79049198003739,54.104505495471116,52.69193996386711,53.795711517333984,15055500
2015-11-25,53.414650132654664,53.986242790186346,53.28324577670902,53.381797790527344,8980400
2015-11-27,52.941589450723505,53.38835410901257,52.86274685953289,53.36864471435547,4156600
2015-11-30,53.49348741175358,54.30160790512443,53.381797469294625,53.65117263793945,17729200
2015-12-01,53.71685231290498,53.95994150746421,53.39491552204056,53.80226135253906,13917000
2015-12-02,53.42122092896141,53.638034374454755,52.17947848668359,52.264892578125,16300000
2015-12-03,52.37656910615363,52.46197816314056,51.2596548327223,51.515892028808594,14870300
2015-12-04,50.81946485183541,51.89038893049747,50.609222918228156,51.811546325683594,20156400
2015-12-07,50.80633504166358,50.918024990239736,49.768263135621424,50.45812225341797,17676100
2015-12-08,49.45289356741114,50.162462027431474,48.480526429661914,49.03240966796875,24217600
2015-12-09,49.17038285772727,50.71435273322227,49.09811672664808,49.68941879272461,22036300
2015-12-10,49.80111101393994,50.91802042468178,49.61714492314264,49.72883987426758,20142400
2015-12-11,49.15724241363974,49.63028805235375,48.841876983642585,48.84187698364258,20473100
2015-12-14,48.815590896353406,50.077042326869396,48.677615103506035,49.95220947265625,21976500
2015-12-15,50.872036812759404,52.29774036821745,50.80633713515824,52.18605041503906,24366800
2015-12-16,51.92979644701062,52.30428996654782,51.246509058062344,52.00206756591797,17233900
2015-12-17,51.91666704211069,52.05464285967113,51.213670076136715,51.22024154663086,17362900
2015-12-18,50.96400052847589,51.75897789373472,50.62892576706516,50.773468017578125,28836000
2015-12-21,51.10855441110437,51.312224894511395,50.359567135763655,50.76034164428711,14460500
2015-12-22,51.049406920786865,51.18081123830052,50.727475114862216,51.01655960083008,13855800
2015-12-23,51.69327485945838,52.705065534361765,51.45675210363358,52.68535614013672,15184200
2015-12-24,52.73792899855065,52.73792899855065,51.982375254961475,52.12034606933594,5848300
2015-12-28,51.32536323232219,51.811546768084746,51.18739243214213,51.732704162597656,9715800
2015-12-29,52.553955764508444,52.613088964179106,51.7983971830082,52.008644104003906,8839000
2015-12-30,51.4567650573585,51.89695834773919,51.22681371257481,51.31879425048828,9314600
2015-12-31,50.924589291894996,51.53560570625626,50.87202755435435,51.21366882324219,10285500
2016-01-04,50.9180197613731,51.20710431629666,50.234732185003196,50.89173889160156,20400100
2016-01-05,50.71434298278991,51.33849727145352,50.53694838702219,51.32535934448242,11993500
2016-01-06,50.352983510594484,51.009990085641455,50.32013117681719,50.89830017089844,18826900
2016-01-07,49.97193845093946,51.2399618476828,49.86681996348406,50.08363342285156,21263800
2016-01-08,50.16243973918868,50.35954367247133,48.94697885077563,49.07181167602539,19033600
2016-01-11,49.28206243587622,49.354333556965976,47.672393390086974,48.41481399536133,21353000
2016-01-12,48.69733887991199,49.551444590641715,48.06004157273283,49.40690231323242,21864100
2016-01-13,49.83396359134878,50.628941198919186,49.23609002411258,49.70256423950195,26052700
2016-01-14,50.070491390280054,52.507986199998314,49.801121188564885,51.982383728027344,33806700
2016-01-15,50.14931517216269,51.358204914740426,50.12960577609757,50.97057342529297,28342100
2016-01-19,51.20052415914759,51.404194599618535,49.40032749200313,50.19530487060547,22684500
2016-01-20,49.32149231152513,49.74854766508105,47.00883095448021,48.079750061035156,33300800
2016-01-21,48.06662110257808,49.26893976725948,47.705265348466824,48.6842041015625,22265600
2016-01-22,50.20844339888193,50.43839470742233,49.0915341787928,50.3069953918457,22530300
2016-01-25,49.76824606539107,50.15587752310486,48.552784952775134,48.6053466796875,17086600
2016-01-26,49.12437974982974,50.43839290899404,48.78273853397448,50.39240264892578,18724700
2016-01-27,49.93250808058156,50.89830870993977,49.091540325445045,49.466033935546875,18106100
2016-01-28,50.8194772663964,51.02315279211352,49.682858258238966,50.58295440673828,16157700
2016-01-29,50.41213906863689,51.14798355102539,50.096773567209965,51.14798355102539,25161900
2016-02-01,50.36613351700871,50.45154257922782,49.564584580960094,50.12303924560547,16754200
2016-02-02,48.743320150435636,49.68283976758963,48.3228363369952,49.00611877441406,21404200
2016-02-03,49.623702129522584,51.5947217084263,48.7893060466473,51.56187438964844,25873700
2016-02-04,51.627567777914585,52.56051572909122,50.957418395334294,52.44882583618164,23658700
2016-02-05,52.16634094919471,52.6262437044043,51.62102410190041,52.61310577392578,26719900
2016-02-08,52.100637032706,53.730010957935754,51.84440480242741,53.322669982910156,26601200
2016-02-09,53.02433360078231,53.481779381718844,52.16910184260177,53.09062957763672,18418100
2016-02-10,52.88508973149595,53.99887900850584,52.56023600096812,52.60664367675781,16610900
2016-02-11,51.93705270725618,53.1370315079124,51.433199291326524,52.772396087646484,19331600
2016-02-12,53.090631959518944,53.746970758523766,52.911627250116425,53.72045135498047,16767200
2016-02-16,54.16462768343311,54.26407415962239,53.22321183269807,53.846405029296875,15912200
2016-02-17,54.13149076300885,54.8806448933518,53.806636943770066,54.363529205322266,17006700
2016-02-18,54.960197047731555,55.06626958480043,54.27070785358045,54.66185760498047,14873700
2016-02-19,54.48948830921542,54.72815783672938,53.64088779274713,54.69500732421875,13615900
2016-02-22,54.695008839689365,55.31820207413839,54.496115875230856,54.6220817565918,14595200
2016-02-23,54.35689604169859,54.60882781933685,53.62099911091255,53.85304260253906,11041600
2016-02-24,52.977907775734394,54.21102668566856,52.818791416082114,54.045284271240234,13777500
2016-02-25,54.07182726753039,54.40994335681195,53.050852942017315,54.37016677856445,13706400
2016-02-26,54.95356963683683,55.07953552502444,54.158007852004026,54.197784423828125,14343300
2016-02-29,54.283962602800024,54.62870971352844,53.070731775510104,53.137027740478516,18903600
2016-03-01,53.4088456256968,54.211038479077054,53.24973428948752,53.88618469238281,15730600
2016-03-02,53.6674051952174,54.8408646154588,53.24310491277372,54.82760238647461,14094400
2016-03-03,54.80108908880712,54.84086566040089,54.05856105135331,54.62871551513672,13216200
2016-03-04,54.80109061463762,55.006609651005625,54.20441673382565,54.555789947509766,18402700
2016-03-07,54.56904813110825,55.99443435668945,54.50275215602373,55.99443435668945,18945600
2016-03-08,55.689459348935536,55.82868239034094,54.6817475481669,54.78118896484375,14003900
