Date,Open,High,Low,Close,Volume
2012-12-24,8.947196545667248,8.963074051136209,8.8995625150259,8.931318283081055,50657100
2012-12-26,8.9630757900467,9.233000249441695,8.94719828149737,9.16154956817627,146097900
2012-12-27,9.256810978266502,9.280627604436907,8.915436055650824,9.105971336364746,210411400
2012-12-28,8.986889522622482,9.121851708636465,8.947195385538363,9.018645286560059,131872200
2012-12-31,9.026580892978119,9.248871153762273,8.97100851706129,9.21711540222168,170837500
2013-01-02,9.56643349026107,9.645822524279884,9.44734880355711,9.550555229187012,236021400
2013-01-03,9.534679529851028,9.566435300892373,9.431473084687328,9.49498462677002,157149700
2013-01-04,9.502921332256953,9.614066123962402,9.47116556932438,9.614066123962402,132601900
2013-01-07,9.645824540234605,9.685519444098732,9.526740585759537,9.598191261291504,201403500
2013-01-08,9.59818840336266,9.606127533195016,9.439409592300983,9.510859489440918,168461100
2013-01-09,9.423533155583378,9.526739592017638,8.994829904227274,9.074219703674316,335692000
2013-01-10,9.217119111192577,9.375898689905323,9.161546712913403,9.352081298828125,199964900
2013-01-11,9.288571255124788,9.304449518381329,9.137731539773977,9.232998847961426,146136700
2013-01-14,9.21711609657123,9.232994352096098,9.034520700736637,9.105971336364746,110032900
2013-01-15,9.03452573449547,9.225060364252508,8.971014191243121,9.169487953186035,126058300
2013-01-16,9.193302477232523,9.360020429187191,9.105974314634228,9.352081298828125,164579300
2013-01-17,9.280631184435704,9.288570315260651,8.867806224061791,8.955134391784668,323622200
2013-01-18,8.9392585963642,8.994831008529452,8.748723962839902,8.84399127960205,179971800
2013-01-22,8.828112560009215,9.01864718371538,8.804295921325268,9.010708808898926,137242700
2013-01-23,9.034522696693106,9.082155959557317,8.915438025298453,9.066278457641602,121638200
2013-01-24,9.090096788373737,9.264753884799338,9.066280152489357,9.153608322143555,127870800
2013-01-25,9.28063095577407,9.30444834766209,9.137730390031793,9.225058555603027,100171600
2013-01-28,9.240937362287003,9.264753998463577,9.074219394816557,9.113913536071777,91304200
2013-01-29,9.066282365768751,9.193305464317525,9.05040409989146,9.121854782104492,96824100
2013-01-30,9.121852129506477,9.1615470255392,9.010707329155457,9.034523963928223,89130200
2013-01-31,8.986891746520996,9.018647518316865,8.907502695589988,8.986891746520996,97024700
2013-02-01,9.058342039450704,9.312388203079273,9.026586268997132,9.296510696411133,161141300
2013-02-04,9.193303332816642,9.280631503542223,9.098036030993132,9.113913536071777,139733000
2013-02-05,9.201244186864276,9.510862786488026,9.177427546227992,9.431473731994629,187785900
2013-02-06,9.312389834538601,9.502925247757663,9.312389834538601,9.471169471740723,173626800
2013-02-07,9.502922812140707,9.510861186272257,9.312387447756219,9.3997163772583,173209900
2013-02-08,9.41559068193449,9.447346439017421,9.304445910702713,9.336201667785645,145321100
2013-02-11,9.312387663676759,9.447349869566327,9.264754389314113,9.415594100952148,103510800
2013-02-12,9.423532881676376,9.796663716844371,9.35208221567429,9.725213050842285,232173900
2013-02-13,9.804601561979043,9.860173958417294,9.566432958916781,9.661700248718262,192742500
2013-02-14,9.598189987551235,9.741091319651263,9.582311725265802,9.629945755004883,144104800
2013-02-15,9.6934565503849,9.6934565503849,9.502921960199156,9.550555229187012,158242700
2013-02-19,9.606130911169915,9.772848910689968,9.574375137790732,9.677580833435059,170783400
2013-02-20,9.669640129204053,9.756968295686363,9.328265079752631,9.367959976196289,193466400
2013-02-21,9.312388354399484,9.312388354399484,9.010708908747107,9.06628131866455,235532400
2013-02-22,9.22506136237056,9.240939628460277,8.939259386812267,9.082159996032715,179268200
2013-02-25,9.209179059547704,9.217117431342833,8.716963666633486,8.756658554077148,206893900
2013-02-26,8.828112808760519,8.907502616100382,8.756662133578105,8.836051940917969,173039600
2013-02-27,8.85988559439262,9.02675343084601,8.820155770597188,8.979077339172363,147145400
2013-02-28,9.002917372747188,9.034701693479827,8.899618140916617,8.923456192016602,143546700
2013-03-01,8.843994501092393,9.177730199835342,8.756587821058906,9.010862350463867,189050700
2013-03-04,8.955240668778373,9.098269723565076,8.915510081082871,9.066485404968262,116436000
2013-03-05,9.185678738108262,9.30486976376945,9.161839926737576,9.177732467651367,135869700
2013-03-06,9.352548716710814,9.551200975694833,9.344602444479877,9.471739768981934,182557500
2013-03-07,9.535307651750506,9.757797951441198,9.5194151085878,9.74190616607666,212403800
2013-03-08,9.869039501181236,9.884931280138517,9.551196344056985,9.590926170349121,209777100
2013-03-11,9.598873821869983,9.710119321792247,9.55119772033042,9.654496192932129,106427800
2013-03-12,9.62271530244881,9.678338451134598,9.463793644342791,9.543254852294922,128134700
2013-03-13,9.567091428396154,9.622713810660684,9.519414559456466,9.58298397064209,86216800
2013-03-14,9.630660313978126,9.686282697583708,9.614768529147163,9.622714042663574,115440000
2013-03-15,9.948503727778107,10.059748488072062,9.813420155022792,9.98823356628418,319019100
2013-03-18,9.765741864121045,10.075639560754915,9.741903812933204,9.980286598205566,189783300
2013-03-19,10.163045450948832,10.282236455272127,10.0041238592518,10.09947681427002,242939600
2013-03-20,10.163049001607881,10.242510204116678,10.099480342720119,10.155102729797363,219121700
2013-03-21,10.09947908437623,10.202778331647828,9.972341782441369,9.98823356628418,154529400
2013-03-22,10.027962700581249,10.067693291092972,9.916717198708017,9.980286598205566,101974400
2013-03-25,10.075640437161844,10.107424760776315,9.78958076683356,9.8531494140625,154320200
2013-03-26,9.892879850192418,9.932610443526132,9.654497047988185,9.757796287536621,135654700
2013-03-27,9.646552999692156,9.757797768553386,9.630660456827322,9.718067169189453,107177200
2013-03-28,9.726014167403106,9.757798497709722,9.62271490445705,9.678338050842285,92013900
2013-04-01,9.654496192932129,9.757795423331808,9.614766360915151,9.654496192932129,86281600
2013-04-02,9.726011103039443,9.733957372562028,9.646550681207517,9.654496192932129,102626000
2013-04-03,9.630659065956413,9.646551606526028,9.312815832544535,9.384330749511719,199765800
2013-04-04,9.384328570889904,9.527357613821275,9.312813670525287,9.487627029418945,117831400
2013-04-05,9.273086062206932,9.543253213492184,9.249248007034149,9.511468887329102,141061900
2013-04-08,9.535308170755034,9.702176094055176,9.463793238226659,9.702176094055176,101419200
2013-04-09,9.733954429626465,9.813415585232308,9.702170118943675,9.733954429626465,132365800
2013-04-10,9.781631974240117,9.85314611004357,9.741901393595226,9.78957748413086,105853900
2013-04-11,9.781636508169806,9.797528293115157,9.66244471098801,9.749852180480957,100241900
2013-04-12,9.654499491962193,9.733960698744708,9.590930829655475,9.670392036437988,88191700
2013-04-15,9.686278930759032,9.789578144282526,9.511465576609591,9.519411087036133,176504300
2013-04-16,9.702173911548247,9.821364933751346,9.59887467199981,9.757796287536621,147641900
2013-04-17,9.463790559789095,9.551198011607186,9.098270486380876,9.29692268371582,335408600
2013-04-18,9.225411830803985,9.257196166051436,8.923460267054033,9.090328216552734,220290500
2013-04-19,9.185681036068377,9.28897954665772,9.082381767680785,9.265141487121582,119792000
2013-04-22,9.281030393005818,9.336652762713873,9.19362294598121,9.312814712524414,88532300
2013-04-23,9.471736117699546,9.662442030936948,9.455843579364126,9.590927124023438,176816000
2013-04-24,9.646550778692356,9.829310432770873,9.630658239486584,9.781634330749512,120624900
2013-04-25,9.845202686737963,9.964393696136101,9.82136387861997,9.884932518005371,118694600
2013-04-26,9.805471851407905,9.900824808091214,9.765741263340374,9.869040489196777,83093200
2013-04-29,9.892879760739334,9.916717813404798,9.829311115099408,9.837257385253906,65432400
2013-04-30,9.845202971976645,9.853148483781553,9.694226880713718,9.781634330749512,89362100
2013-05-01,9.694228194358315,9.749851331317917,9.598875219596533,9.646552085876465,88417800
2013-05-02,9.670387517623405,9.70217183392447,9.575034568720206,9.686279296875,76530500
2013-05-03,9.821366164868419,9.861096763182397,9.702175127724615,9.72601318359375,94322600
2013-05-06,9.84520744115068,10.242512008073332,9.821368621520529,10.234565734863281,265062800
2013-05-07,10.266345534699791,10.417320870005089,10.139208250695754,10.250452995300293,218248100
2013-05-08,10.210723517104086,10.472944363921101,10.202777247128292,10.345807075500488,149755400
2013-05-09,10.369643545322328,10.377589814085596,10.2266137387751,10.258398056030273,112952300
2013-05-10,10.282237673492169,10.361698857654059,10.242507839209237,10.345807075500488,87625100
2013-05-13,10.314022064208984,10.409375788956776,10.290184011921045,10.314022064208984,94295600
2013-05-14,10.361700518243822,10.615975135835676,10.3458087335434,10.600083351135254,154128100
2013-05-15,10.56035151789394,10.766949999429393,10.56035151789394,10.679542541503906,139728300
2013-05-16,10.65570597930569,10.76695150595922,10.584191052014004,10.615975379943848,117977000
2013-05-17,10.727219859773664,10.743112401086776,10.63981315594578,10.671597480773926,107335600
2013-05-20,10.639811681067261,10.80667955273352,10.639811681067261,10.735164642333984,88941700
2013-05-21,10.751057458789106,10.774896269749537,10.61597389453885,10.679542541503906,111810300
2013-05-22,10.719272468448075,10.909978397479202,10.464997896406572,10.57624340057373,174531500
2013-05-23,10.274293917440028,10.663652119228402,10.186886448362294,10.496784210205078,190522000
2013-05-24,10.464998921112672,10.536513840951404,10.425268325891368,10.520621299743652,83452600
2013-05-28,10.71927605649413,10.735168601465409,10.576246940743879,10.608031272888184,133553000
2013-05-29,10.576243796021771,10.774896002306344,10.54445947332816,10.711326599121094,126397300
2013-05-30,10.727216320505185,11.068898268023988,10.67159395985713,10.989437103271484,153383400
2013-05-31,11.053008978173768,11.116577625526467,10.846410495378471,10.85435676574707,160176100
2013-06-03,10.878194403342446,10.909978725804152,10.496782533801982,10.766949653625488,197168200
2013-06-04,10.735167178029377,10.862304489748752,10.576245538380157,10.615975379943848,130055400
2013-06-05,10.568267156566579,10.695499747786638,10.31380197412646,10.409226417541504,185778900
2013-06-06,10.401272993414244,10.528505569984965,10.218376354185324,10.496697425842285,142361900
2013-06-07,10.600068333744504,10.647780903259173,10.456931383566062,10.6398286819458,121057300
2013-06-10,10.727303237215759,10.775015817386928,10.544406656352036,10.576214790344238,104648500
2013-06-11,10.425121777312638,10.560306486994469,10.39331365493841,10.433073997497559,106369100
2013-06-12,10.528500736214095,10.536452958190292,10.313796051416194,10.385364532470703,117289400
2013-06-13,10.337653408187261,10.544406658358783,10.313797497280005,10.504646301269531,103636400
2013-06-14,10.520550721115507,10.528502944759827,10.361510040058036,10.393318176269531,101380700
2013-06-17,10.472838167271277,10.544406658358783,10.441030033273023,10.504646301269531,115441500
2013-06-18,10.512594470863801,10.60801883606438,10.496690030814317,10.55235481262207,67257600
2013-06-19,10.56826258902198,10.655734768089264,10.472838186848834,10.488741874694824,103850000
2013-06-20,10.401267709097947,10.448980280254803,10.178610813218995,10.250179290771484,185741100
2013-06-21,10.32970215360757,10.337654377444165,9.85258009889886,10.091140747070312,196004700
2013-06-24,9.860531544529447,9.900291905266624,9.645826809933983,9.781011581420898,159762500
2013-06-25,10.027523739333256,10.154757036310938,9.884387512577709,10.075236320495605,132844500
2013-06-26,10.210421078854424,10.218373302106373,10.083188540286203,10.146804809570312,105282000
2013-06-27,10.210422029487601,10.361510493512895,10.162709443899402,10.345606803894043,124616300
2013-06-28,10.313797976428448,10.337653888443981,10.210421346540116,10.226325035095215,90297100
2013-07-01,10.297893740149938,10.41717481939902,10.274037827646435,10.281990051269531,83146300
2013-07-02,10.297893292591977,10.41717436665697,10.178612976892735,10.258132934570312,83708600
2013-07-03,10.194516648805525,10.210421095335098,10.122948156153944,10.202468872070312,37971700
2013-07-05,10.32970068556565,10.4012691731922,10.266084420645539,10.38536548614502,80758500
2013-07-08,10.425126545926416,10.63187981511376,10.401270632825048,10.560311317443848,107441200
2013-07-09,10.631877925660822,10.759110450744629,10.536453531847966,10.759110450744629,106067300
2013-07-10,10.743205773863236,10.759109458849698,10.58416513217062,10.631876945495605,104353400
2013-07-11,10.76706097559623,10.798869101852246,10.60006812316076,10.743205070495605,93756500
2013-07-12,10.767061766170512,10.973814981198297,10.711397730726727,10.957910537719727,123958400
2013-07-15,11.077193983193123,11.085145448285617,10.942009217865733,11.037433624267578,90765200
2013-07-16,11.077189929593628,11.148758397796607,10.949957434284105,11.06923770904541,146041900
2013-07-17,11.18056685886026,11.482743665152105,11.164662417284102,11.37936782836914,249674500
2013-07-18,11.450937301931056,11.808779708788476,11.450937301931056,11.737211227416992,221796400
2013-07-19,11.737210758986524,11.737210758986524,11.609978245344221,11.72925853729248,136196600
2013-07-22,11.721310584527732,11.920111649089055,11.649742079947115,11.864447593688965,112416800
2013-07-23,11.9121544248628,11.951914772760471,11.816730044927722,11.880346298217773,113736000
2013-07-24,11.92806073537431,11.92806073537431,11.67359568236334,11.6974515914917,117771100
2013-07-25,11.625882419149251,11.808779733973745,11.562266159653504,11.792875289916992,89243300
2013-07-26,11.689501059163069,11.737213642684164,11.625884786712135,11.713356971740723,73777800
2013-07-29,11.649738733405927,11.68949908656968,11.490698079116571,11.54636287689209,88616700
2013-07-30,11.594074693996067,11.63383504715982,11.498650301422455,11.54636287689209,71675200
2013-07-31,11.594076136600227,11.808781615380038,11.586123913304881,11.609980583190918,128182500
2013-08-01,11.808779995071513,11.90420438642501,11.7849233284589,11.888299942016602,108554200
2013-08-02,11.832635154806226,11.856491061544103,11.753114454525829,11.800827026367188,83367400
2013-08-05,11.74516512317252,11.800829168453573,11.689500319525727,11.769021034240723,61711900
2013-08-06,11.72130939910315,11.737213846675195,11.63383721255431,11.641789436340332,84249800
2013-08-07,11.47479466350495,11.586122744950355,11.331657692085797,11.554314613342285,128693600
2013-08-08,11.673597125643711,11.689500814240333,11.482747553923874,11.617932319641113,88544100
2013-08-09,11.578171748622763,11.617931345965026,11.45093845868412,11.49069881439209,72897900
2013-08-12,11.419130558399102,11.506603494411603,11.387322424857935,11.458890914916992,60867500
2013-08-13,11.50660205719935,11.625882353488796,11.39527322452774,11.538410186767578,75777900
2013-08-14,11.570220225079943,11.729260899158088,11.562268001784599,11.609980583190918,78553700
2013-08-15,11.498651272428855,11.506603495406265,11.379370961230599,11.387322425842285,99238900
2013-08-16,11.36346414199975,11.506601092235876,11.299847888198263,11.466840744018555,104959000
2013-08-19,11.4270813217821,11.435033543743078,11.236232544912424,11.25213623046875,98384600
2013-08-20,11.275993140773133,11.43503379161194,11.116951731568685,11.363465309143066,114332500
2013-08-21,11.339609637083313,11.514553977463729,11.291897061655963,11.403225898742676,91680600
2013-08-22,11.50660445883104,11.609981091095715,11.45093965169419,11.586124420166016,76348300
2013-08-23,11.602028867452482,11.681548828787458,11.538412595038187,11.586124420166016,67699200
2013-08-26,11.55431388980911,11.689498630269535,11.522505760192871,11.522505760192871,68938900
2013-08-27,11.339609387756537,11.458889686153782,11.212376867235307,11.220328330993652,122534200
2013-08-28,11.188522567801176,11.331659562851089,11.124906294082505,11.228282928466797,96473600
2013-08-29,11.244186652873408,11.371419192127382,11.228282206283785,11.26804256439209,76691500
2013-08-30,11.31575511523852,11.331659562851089,11.188522567801176,11.228282928466797,73233400
2013-09-03,11.371416805757976,11.435033062034657,11.275992421342954,11.331656455993652,74628700
2013-09-04,11.307785381438618,11.458979925546299,11.307785381438618,11.395318984985352,71132500
2013-09-05,11.46693770133315,11.578344726457829,11.427149423867315,11.435107231140137,71229200
2013-09-06,11.514684137520234,11.538556801169062,11.355531781697561,11.427149772644043,75513100
2013-09-09,11.466936149024638,11.53059708079272,11.435105683140598,11.522639274597168,53447300
2013-09-10,11.554470165399659,11.689749072322995,11.554470165399659,11.62608814239502,93180300
2013-09-11,11.586299055444705,11.681790437356579,11.554468594807414,11.657917022705078,81098900
2013-09-12,11.657918944328884,11.681792362915541,11.506724421104233,11.522639274597168,63355900
2013-09-13,11.506725025824494,11.578343767551953,11.49876721921073,11.530597686767578,56793400
2013-09-16,11.626088452377298,11.681792336723099,11.562427520751953,11.562427520751953,65276500
2013-09-17,11.562430635798144,11.63404939289608,11.458981404312055,11.578346252441406,73686100
2013-09-18,11.56242998953766,11.793201105677838,11.530599516928614,11.705667495727539,127092600
2013-09-19,11.77728342014757,11.801156079146024,11.602215483396566,11.62608814239502,79710700
2013-09-20,11.657918617874685,11.665876423847397,11.490808486938477,11.490808486938477,145174800
2013-09-23,11.387360589775087,11.395317637230399,11.212292644489104,11.252080917358398,127283100
2013-09-24,11.283913330291206,11.33961646657781,11.148633634539465,11.212294578552246,96912800
2013-09-25,11.236165304651408,11.331656704198803,11.164546565266315,11.252080917358398,86546100
2013-09-26,11.291864003203385,11.315737412901868,11.124753929803433,11.204330444335938,89352900
2013-09-27,11.132716842927397,11.164547311570933,11.045183243882233,11.061098098754883,79156000
2013-09-30,10.893989146227893,11.084972737982168,10.822371153080649,10.981523513793945,104439900
2013-10-01,11.021310582124139,11.077013712525769,10.989480113480603,11.061098098754883,57631000
2013-10-02,10.989480621447358,11.220251719504484,10.973565006940806,11.188421249389648,89186300
2013-10-03,11.196377721172341,11.220251141702777,11.00539491031824,11.140674591064453,95269000
2013-10-04,11.156588272373266,11.204333587367945,11.10884219848049,11.180460929870605,63495400
2013-10-07,11.069058691828388,11.10088916848396,10.981525070750173,10.989482879638672,64822700
2013-10-08,11.005393708917627,11.061096832944699,10.886029654888713,10.893986701965332,92746200
2013-10-09,10.917862882288972,11.08497305554997,10.893989458324302,11.013354301452637,96012800
2013-10-10,11.164546663517974,11.339614610344611,11.14863180956911,11.323698997497559,102305800
2013-10-11,11.331657438962417,11.363487907542154,11.228208226353706,11.291869163513184,83422000
2013-10-14,11.18842121676376,11.451022784169966,11.18046340953369,11.41919231414795,78367500
2013-10-15,11.451022235707084,11.482852704204536,11.307784748019436,11.331657409667969,102099300
2013-10-16,11.395319173522225,11.62609027659836,11.395319173522225,11.586302757263184,153481000
2013-10-17,11.498767198132446,11.665877342224121,11.466936730633947,11.665877342224121,94090800
2013-10-18,11.68179132794167,11.713621791005622,11.562426522278278,11.642003059387207,96986400
2013-10-21,11.562429972245424,11.610176060536752,11.514684642852423,11.554472923278809,91280600
2013-10-22,11.578345587975308,11.642006533098195,11.498769027122536,11.554472923278809,102836000
2013-10-23,11.498769789560294,11.522642455839696,11.275956466856325,11.30778694152832,108529700
2013-10-24,11.236165020981886,11.299825952406291,11.196376749117091,11.27595329284668,92566100
2013-10-25,11.260041759763794,11.355533950392921,11.252084709626734,11.347576141357422,58592400
2013-10-28,11.37144316174961,11.395315818100922,11.307782238880739,11.323697090148926,62328000
2013-10-29,11.347573692230043,11.371446355285709,11.18842134036181,11.260039329528809,79563100
2013-10-30,11.2918681462537,11.371444689983289,11.260037680541497,11.27595329284668,76624200
2013-10-31,11.252080934524932,11.26799578835802,11.108843455536219,11.116801261901855,105713400
2013-11-01,11.140674847677401,11.220251400148681,11.10884437846854,11.156590461730957,75610400
2013-11-04,11.212293655179003,11.236166317493216,11.14067490933811,11.172505378723145,53063200
2013-11-05,11.132717708821579,11.156591131334762,11.061098959078613,11.084972381591797,71809700
2013-11-06,11.132720287247016,11.156593715289473,11.069059330264068,11.108847618103027,66712900
2013-11-07,11.140674907011572,11.164547569320801,10.981522560119629,10.981522560119629,80775000
2013-11-08,11.029266351231723,11.395317077636719,11.01335149820445,11.395317077636719,158227300
2013-11-11,11.355529260140061,11.474893310777052,11.331655842894163,11.458977699279785,66357400
2013-11-12,11.403274883599428,11.506724084420204,11.34757175965676,11.395317077636719,69498300
2013-11-13,11.347572606174335,11.649962425231934,11.299826525734419,11.649962425231934,128018500
2013-11-14,11.681792271612292,11.793198521886614,11.626088387576967,11.777283668518066,128999400
2013-11-15,11.769323038578243,11.896644870571027,11.753408189028136,11.872772216796875,105475300
2013-11-18,11.920517524345179,12.071712769010096,11.82502615035059,11.872772216796875,145554400
2013-11-19,11.920518858697672,12.175163310085473,11.912561812480918,12.095586776733398,161505600
2013-11-20,12.135378491217976,12.151294105969436,12.000098801423682,12.047844886779785,107174900
2013-11-21,12.111506099090533,12.413895956052391,12.095590483982821,12.405938148498535,142053600
2013-11-22,12.493472679387233,12.565091434874985,12.41389687465512,12.445727348327637,110331100
2013-11-25,12.46959618598327,12.716282091493888,12.461638380283414,12.581003189086914,153765500
2013-11-26,12.604875888229191,12.708325085968982,12.5810032299502,12.636706352233887,114833700
2013-11-27,12.628747614059264,12.684450732230086,12.541214034233963,12.596917152404785,75503600
2013-11-29,12.60487721438321,12.66853814909034,12.565088940466701,12.588961601257324,44288400
2013-12-02,12.60487788013744,12.708327094224977,12.493470859066653,12.517343521118164,92987400
2013-12-03,12.445724540673767,12.565088600293558,12.246783935375326,12.366147994995117,106450300
2013-12-04,12.254669265107546,12.525402055240011,12.230780474700447,12.445775032043457,96678100
2013-12-05,12.429850876790232,12.453739670474187,12.230782152412116,12.286521911621094,95230500
2013-12-06,12.429847803119184,12.517438506193624,12.310406901782603,12.390034675598145,92203100
2013-12-09,12.437813909816471,12.477627806895338,12.39003784083137,12.405962944030762,50167200
2013-12-10,12.358183717949274,12.485587548544753,12.350220788690374,12.390034675598145,67486300
2013-12-11,12.382073942005485,12.382073942005485,12.087452341662624,12.14319133758545,117565000
2013-12-12,12.151154268256384,12.222819125521083,12.03967551702387,12.14319133758545,76113900
2013-12-13,12.167080880596517,12.206894779506714,12.04763994325289,12.087453842163086,61575600
2013-12-16,12.11930496026197,12.214857863203603,12.103379096744877,12.13523006439209,71467000
2013-12-17,12.135229913345754,12.18300674391538,12.05560287491232,12.087453842163086,74247300
2013-12-18,12.167078708390981,12.509477114748057,11.991898799480369,12.493551254272461,152929300
2013-12-19,12.469665471236645,12.573181304831536,12.42188939996944,12.541330337524414,97776100
2013-12-20,12.541329278913418,12.636882172769187,12.42188835144043,12.42188835144043,131956000
2013-12-23,12.517440044985856,12.573179037876793,12.493551254272461,12.493551254272461,52565800
2013-12-24,12.51744125049813,12.541329284125277,12.477627354861625,12.50151538848877,21770400
2013-12-26,12.533366252822278,12.541329183763235,12.453739221573375,12.461701393127441,48803600
2013-12-27,12.477629661560059,12.501517699603307,12.405964788043274,12.477629661560059,40049300
2013-12-30,12.453739924340633,12.493553062518302,12.358187025817745,12.374112129211426,56218800
2013-12-31,12.421888556887986,12.43781365976722,12.350223695464157,12.39799976348877,57188900
2014-01-02,12.493550257461829,12.867799595523408,12.485588087246125,12.820023536682129,148709900
2014-01-03,12.955393637481155,13.138536509163757,12.923541910871702,13.066871643066406,129921800
2014-01-06,13.242047110937879,13.321674881795374,13.186308126969653,13.265935897827148,114431300
2014-01-07,13.35352911206428,13.369454972989235,13.098721412359737,13.138534545898438,110605100
2014-01-08,13.273903905876091,13.289829769896095,13.154462963274034,13.202239036560059,101036400
2014-01-09,13.273903237818075,13.48093490333654,13.226127166936557,13.401307106018066,100947200
2014-01-10,13.337604068214155,13.369455792015337,13.226126072457587,13.353529930114746,87454100
2014-01-13,13.369452606594523,13.37741401687414,13.058904448619693,13.082793235778809,90025400
2014-01-14,13.170387074579304,13.353529930114746,13.162424143629009,13.353529930114746,97786600
2014-01-15,13.719813636745966,13.871106265150434,13.62426151684998,13.656111717224121,329333100
2014-01-16,13.608336198230909,13.648149329974617,13.52870841596987,13.600373268127441,163613100
2014-01-17,13.695924566532634,13.711848905240487,13.528706100526597,13.544631958007812,96232200
2014-01-21,13.600370940418703,13.664072851570202,13.433153993186028,13.544631958007812,118269200
2014-01-22,13.600372727489203,13.656111717224121,13.536670807967358,13.656111717224121,68114400
2014-01-23,13.592415595523573,13.608341461890575,13.32964487556487,13.425198554992676,123765900
2014-01-24,13.273901419293283,13.313714553111165,13.098721504211426,13.098721504211426,112899300
2014-01-27,13.03502124154802,13.170388040078993,12.788174920314313,12.98724365234375,134872600
2014-01-28,13.098724046282564,13.345568865160777,13.035022108547091,13.321680068969727,92891300
2014-01-29,13.178348535967466,13.417231909047032,13.130572468861068,13.281865119934082,130026900
2014-01-30,13.385379541003681,13.528709254199436,13.353529337390023,13.48093318939209,91028200
2014-01-31,13.313717632972567,13.520749318020318,13.22612841455648,13.337606430053711,139432100
2014-02-03,13.353532908830648,13.441122131274483,12.97928266455327,13.019097328186035,159981200
2014-02-04,13.130575348809533,13.18631435912128,12.947432452421182,13.019097328186035,125337000
2014-02-05,12.98724454623365,13.098724076609331,12.859840670467731,13.05890941619873,110576200
2014-02-06,13.098725329569886,13.32168137410014,13.09076239672607,13.289831161499023,110029100
2014-02-07,13.39334487915039,13.441120952545829,13.242052208161848,13.39334487915039,122571100
2014-02-10,13.305752050304818,13.321677911853385,13.218162849335194,13.313714981079102,95792500
2014-02-11,13.321677321582003,13.47296996204226,13.250012466562602,13.441118240356445,92617500
2014-02-12,13.433160099604232,13.465010310271703,13.257978625223952,13.337606430053711,96948900
2014-02-13,13.257978625223952,13.393345437802326,13.24205276050319,13.337606430053711,95756900
2014-02-14,13.329644555235408,13.345570421219689,13.25797967708031,13.297794342041016,100684300
2014-02-18,13.297786455908323,13.329636650214242,13.114642143249512,13.114642143249512,121778600
2014-02-19,13.042980670571108,13.09872118283172,12.883726620433213,12.899652481079102,137734500
2014-02-20,12.915575692544286,13.027055188534849,12.883725492813792,12.979277610778809,107425900
2014-02-21,12.971317291259766,13.130571340858042,12.939465570075914,12.971317291259766,106236900
2014-02-24,12.979277833186403,13.242048440253228,12.979277833186403,13.162422180175781,102909600
2014-02-25,13.138534179243612,13.186310241911514,12.995204472466261,13.011130332946777,81457000
2014-02-26,13.027054031812996,13.058904228715392,12.843909704223988,13.003165245056152,89831600
2014-02-27,12.955389572937426,13.130569458007812,12.907611998012685,13.130569458007812,71314500
2014-02-28,13.130570461125956,13.257974299778141,13.019092481998683,13.162422180175781,126252100
2014-03-03,12.979277610778809,13.066868317891352,12.891688422439797,12.979277610778809,87526800
2014-03-04,13.122610384276266,13.329642046789044,13.082797245581993,13.32167911529541,100849900
2014-03-05,13.377450858638452,13.791760249670546,13.369483165776794,13.743955612182617,207180000
2014-03-06,13.879408405651759,14.046725457629009,13.791765271940298,13.823636054992676,138078900
2014-03-07,13.97501486176722,14.014851808433487,13.743956315992971,13.807696342468262,109547100
2014-03-10,13.759892588603888,13.919241905212402,13.743957201038375,13.919241905212402,81732700
2014-03-11,13.951111586760172,13.959079279918365,13.743956123693378,13.759891510009766,90183400
2014-03-12,13.688184993698759,13.807697362205996,13.60054188094175,13.767860412597656,83309200
2014-03-13,13.8156652460602,13.91924222827563,13.600542067979422,13.672249794006348,100875700
2014-03-14,13.608510733557598,13.720055417704698,13.353550587117175,13.385419845581055,131297200
2014-03-17,13.528830622344294,13.680213726744656,13.520862930567242,13.63240909576416,79942200
2014-03-18,13.65631041418228,13.720050427609621,13.600538092393583,13.696148872375488,67402400
2014-03-19,13.672249105014174,13.935176913968979,13.640379850431673,13.895339965820312,105006500
2014-03-20,13.895342205461155,14.341522479306278,13.887374510610764,14.277782440185547,167048700
2014-03-21,14.365421681747268,14.365421681747268,13.990947723388672,13.990947723388672,155721000
2014-03-24,14.038753990735266,14.062655549334142,13.783792381451866,13.839566230773926,118500000
2014-03-25,13.935176579325725,14.006884300017042,13.704119550184249,13.712085723876953,98348600
2014-03-26,13.847534053299926,13.863469440718657,13.68818473815918,13.68818473815918,97573700
2014-03-27,13.767859442310224,13.935176442492278,13.409320842374239,13.552736282348633,175139500
2014-03-28,13.616476497072892,13.664281137830468,13.425256414360458,13.528833389282227,79909500
2014-03-31,13.664284067759608,13.759894889457996,13.640382502096854,13.704122543334961,62115800
2014-04-01,13.767855849063581,13.86346510430556,13.751920466629347,13.81566047668457,57423800
2014-04-02,13.82363338639569,13.847534949388294,13.648347152811072,13.728022575378418,65349000
2014-04-03,13.712086488324715,13.73598956978179,13.568672558628892,13.664281845092773,56534500
2014-04-04,13.71209093565518,13.72005863205842,13.3057490568689,13.321682929992676,110409600
2014-04-07,13.297778079534993,13.305745773972381,12.89940247575956,13.05078411102295,129464900
2014-04-08,13.042817557396464,13.14639454270912,12.947206746607467,13.098589897155762,75769700
2014-04-09,13.18622863981364,13.249968659981947,13.026879349233853,13.242002487182617,83096400
