Date,Open,High,Low,Close,Volume
2011-01-13,0.5295312015732812,0.5464945667322045,0.513026326422761,0.5361790060997009,2695192000
2011-01-14,0.52700969013765,0.5497038818290889,0.5238004237539036,0.5407637357711792,1595352000
2011-01-18,0.5334282532094834,0.5370960098508689,0.5150895246562782,0.5281558632850647,1813348000
2011-01-19,0.5283849167625385,0.540992760093121,0.5125677535416499,0.5137138962745667,1197896000
2011-01-20,0.5086710647976848,0.5171527225099439,0.49950164454651447,0.5141726732254028,1111408000
2011-01-21,0.5196742674318099,0.5270097815705117,0.5084417784862129,0.5093587040901184,739244000
2011-01-24,0.5327404892217419,0.5742319511075415,0.5267804467936844,0.5668964385986328,2056900000
2011-01-25,0.56437484515329,0.5703349424433418,0.545806900199253,0.5494746565818787,1086856000
2011-01-26,0.5552053773968134,0.5730856659135852,0.551308404050424,0.5625408887863159,1074660000
2011-01-27,0.5705641242898427,0.5719394848931666,0.5501622770537377,0.5609362721443176,657396000
2011-01-28,0.5623117611369153,0.5717103422028913,0.5318235677871411,0.5446606874465942,1094796000
2011-01-31,0.545577682963852,0.5558931897290937,0.5366375370212491,0.5483284592628479,750160000
2011-02-01,0.5531423252260738,0.5650624632617086,0.5494745694252209,0.5609362721443176,654104000
2011-02-02,0.5577269741102693,0.5999060814040694,0.5577269741102693,0.5863812565803528,1606616000
2011-02-03,0.5872981929635986,0.5872981929635986,0.5627701009070107,0.5753780007362366,1030776000
2011-02-04,0.5834011767078483,0.5930289731177663,0.5811088364216245,0.5884442925453186,872900000
2011-02-07,0.5804213221982109,0.5829428809568316,0.561853321437541,0.5639164447784424,934236000
2011-02-08,0.564603939055456,0.5682716942788675,0.5446605302757254,0.5471821427345276,1076584000
2011-02-09,0.5492454100059943,0.5547470721649486,0.524029658841097,0.533886730670929,1277520000
2011-02-10,0.521966516498059,0.5320528603191976,0.5180695423800495,0.5231127142906189,1042352000
2011-02-11,0.521278711459585,0.554976166050087,0.5127970570618261,0.5380128026008606,1359276000
2011-02-14,0.5444318173963434,0.5616244120343467,0.5276977130814708,0.5297608375549316,1287828000
2011-02-15,0.530677351543112,0.5325112021043769,0.5146309131903526,0.5169233083724976,886980000
2011-02-16,0.5238004140245531,0.5435145566638412,0.5219665085152484,0.5359498262405396,1318364000
2011-02-17,0.5208203032043789,0.5962383807384347,0.5182986902618978,0.5886736512184143,3470096000
2011-02-18,0.5854645685231545,0.5948632071525689,0.5783583261015717,0.5875276923179626,1394412000
2011-02-22,0.5682720223676216,0.5698766559567217,0.5302190877770622,0.5320529937744141,1396648000
2011-02-23,0.5320528130421107,0.5370959298508405,0.49927228051679734,0.506837010383606,1491604000
2011-02-24,0.5093586945380968,0.528155915007435,0.505690992191255,0.5192158222198486,1246120000
2011-02-25,0.5331990456225146,0.5387006533621905,0.5258635322004646,0.5299897789955139,775652000
2011-02-28,0.5387004093541828,0.5389296816192062,0.5075245734123615,0.5194447636604309,903696000
2011-03-01,0.5203618385009364,0.5270096430256443,0.49629223346710205,0.49629223346710205,988448000
2011-03-02,0.49560445503041334,0.5050030889556815,0.4641993969233134,0.47566109895706177,1718140000
2011-03-03,0.4866642287075835,0.48941505859174333,0.4639700461243566,0.47841179370880127,1593704000
2011-03-04,0.478870566485322,0.48368446697290196,0.47061812661109254,0.47589051723480225,959760000
2011-03-07,0.4793288546957495,0.4809334875156297,0.45732234852614334,0.46924251317977905,1019140000
2011-03-08,0.47428574940240453,0.4768073078025892,0.4382959508487053,0.4481530487537384,1947184000
2011-03-09,0.4467776622074693,0.4511331262599524,0.4348574678127649,0.43875446915626526,1318976000
2011-03-10,0.4286681443272888,0.43187741055266415,0.4103293903940385,0.4107878804206848,1722736000
2011-03-11,0.4142263642371691,0.42522960493795003,0.4048277565428474,0.41376787424087524,1486832000
2011-03-14,0.4169771615984647,0.427521939478527,0.41032935734299725,0.41720640659332275,1003360000
2011-03-15,0.39680446591250235,0.4117047049566416,0.38992744511990807,0.40482768416404724,1256280000
2011-03-16,0.4011599827068329,0.420644904897187,0.3965753015624802,0.4018476903438568,1476520000
2011-03-17,0.4126217697676833,0.4133094775450415,0.39428304144805515,0.4094125032424927,1238516000
2011-03-18,0.4158309480679906,0.4172063632405045,0.40345229349592476,0.403910756111145,886960000
2011-03-21,0.41262174565033394,0.4167479647464489,0.40299391931063866,0.40712013840675354,751832000
2011-03-22,0.40597390073515605,0.409870874164694,0.39817992654922546,0.40001380443573,718332000
2011-03-23,0.39932624750751655,0.4094125660261719,0.3906153447544985,0.4082663953304291,782396000
2011-03-24,0.4169771750881496,0.44586070635873487,0.4160602497327658,0.44081753492355347,1780592000
2011-03-25,0.4447145404674244,0.4458607108365938,0.42637578723385755,0.4270634949207306,1196392000
2011-03-28,0.4371498105668423,0.45021617545369486,0.4332528365334209,0.44288069009780884,1204284000
2011-03-29,0.4428807289743065,0.4444853622669412,0.43348211960380745,0.4394422173500061,715764000
2011-03-30,0.4428805353324299,0.4447144128622644,0.417435522180394,0.42293715476989746,1176320000
2011-03-31,0.4236249438042,0.42820962484787983,0.41537250699483463,0.4231664538383484,655112000
2011-04-01,0.42866810979910525,0.42912657246196534,0.41147552766357554,0.41720640659332275,850072000
2011-04-04,0.4172063800142672,0.4183525502618261,0.39932609136012265,0.40230613946914673,924328000
2011-04-05,0.4082662164134822,0.4114754820244003,0.40207687550737126,0.4029938280582428,821076000
2011-04-06,0.40597395559463656,0.40643241829650134,0.3968045649230492,0.4002431035041809,856984000
2011-04-07,0.40116005543561445,0.4174356873795183,0.3995554222095482,0.4149141013622284,1021208000
2011-04-08,0.4181233052815726,0.4181233052815726,0.4011599692215878,0.40230613946914673,746552000
2011-04-11,0.40391080281730374,0.40597392581464353,0.39267834447470484,0.39703378081321716,546208000
2011-04-12,0.39313686321103863,0.40093081166314576,0.3858013501656905,0.3981800079345703,840756000
2011-04-13,0.4023062115734763,0.40964169700720326,0.39726306704571773,0.40712013840675354,749588000
2011-04-14,0.4034524251591361,0.4245419856101952,0.40116008400809594,0.4243127405643463,1254704000
2011-04-15,0.4211033765189515,0.4341697399202536,0.4190402535639195,0.42889735102653503,969720000
2011-04-18,0.4188111712218386,0.42156197539051654,0.4080371449603144,0.4146849513053894,743584000
2011-04-19,0.4149140362929108,0.41651869659418467,0.40184770017714105,0.4130801856517792,659860000
2011-04-20,0.42820967373284924,0.43439898838302615,0.4188110655896066,0.42568808794021606,650516000
2011-04-21,0.4302726516026743,0.43302348165061344,0.4236248760828052,0.42454180121421814,421300000
2011-04-25,0.42637575988744786,0.43829592549691554,0.42614651489757416,0.4311896860599518,619612000
2011-04-26,0.4348574220199373,0.44677761515938114,0.43050198575296383,0.44242215156555176,676000000
2011-04-27,0.4447145195227844,0.4447145195227844,0.43325278904404474,0.44242215156555176,450004000
2011-04-28,0.44242213502166927,0.45617620561646754,0.4373789912887943,0.4472360610961914,684000000
2011-04-29,0.45021606079647114,0.4685547831792647,0.449528353241746,0.458468496799469,836000000
2011-05-02,0.4680964063177881,0.4683256239800621,0.4499868993090878,0.4522792398929596,613824000
2011-05-03,0.4470070186480729,0.44838240711785576,0.4252297476110887,0.4307313561439514,808000000
2011-05-04,0.4321066856211507,0.4369206126209044,0.41949881020231583,0.4275220036506653,639356000
2011-05-05,0.4240834275614959,0.43279432744363955,0.4183525759715141,0.42775118350982666,544000000
2011-05-06,0.43669123031256857,0.4470067888302026,0.433252719915641,0.4428805708885193,841080000
2011-05-09,0.44425597800584116,0.4550299995804146,0.4431098078235974,0.4527376592159271,706328000
2011-05-10,0.4564055456104094,0.4568640083494069,0.448840787446079,0.45342549681663513,690976000
2011-05-11,0.4557177777843202,0.4603024318969928,0.4492992183036074,0.45548853278160095,616000000
2011-05-12,0.4538838483497792,0.4703887215247211,0.4527376781196779,0.4699302315711975,1224000000
2011-05-13,0.4401298329745008,0.44127600334708317,0.41537254746134944,0.4185818135738373,2025192000
2011-05-16,0.41743565056112486,0.41835260327147206,0.4055154839414731,0.4057447016239166,728188000
2011-05-17,0.40436930018131895,0.4045985178561851,0.39244910662885907,0.40414005517959595,1420364000
2011-05-18,0.40574468974056804,0.41697717565705733,0.40436930170561586,0.4135386645793915,658844000
2011-05-19,0.41674801179574883,0.4169772568429702,0.40138933145719474,0.40757864713668823,650884000
2011-05-20,0.4066617565394077,0.4156018769193272,0.4048278779846676,0.4146849513053894,575820000
2011-05-23,0.4087247487081765,0.4172064314472125,0.40345235945405766,0.41422638297080994,588000000
2011-05-24,0.41628955179039806,0.4325651850989702,0.4151433812004102,0.4158310890197754,720372000
2011-05-25,0.4137678521638166,0.4236249493284954,0.40964163370532586,0.42087411880493164,545312000
2011-05-26,0.4208741182662179,0.435086651530256,0.41972794799181834,0.43141889572143555,706436000
2011-05-27,0.4332527517085247,0.4476945019007528,0.4327942890873285,0.44700682163238525,658824000
2011-05-31,0.45571775587781543,0.45961475677557095,0.44471451548650254,0.459385484457016,1200716000
2011-06-01,0.4573226275296588,0.4580103355368369,0.4378376948516722,0.4387546479701996,762208000
2011-06-02,0.439442234658253,0.44265150136992515,0.43141901322534787,0.43669140338897705,607592000
2011-06-03,0.43164813563063964,0.4355451090523965,0.42110335829943435,0.4231664538383484,549300000
2011-06-06,0.4224788207013313,0.4263757945580773,0.4137678929537806,0.41422638297080994,435988000
2011-06-07,0.41743553452023147,0.4197278746685763,0.4121631467136684,0.41399702429771423,433956000
2011-06-08,0.41193416047906406,0.4144557196624974,0.3995555003287775,0.40276476740837097,569288000
2011-06-09,0.4025354119644773,0.4034523372944586,0.3837381967581544,0.39817994832992554,741632000
2011-06-10,0.3988676096870585,0.4013891950420654,0.38923975820565265,0.3924490511417389,493548000
2011-06-13,0.39244913013885824,0.39749227453716685,0.3869474957096374,0.389698326587677,574760000
2011-06-14,0.39313677504818156,0.4016184293620949,0.3913028971981007,0.3929075300693512,534576000
2011-06-15,0.38763511423928204,0.3899274545589714,0.37640263027669313,0.3844258487224579,935916000
2011-06-16,0.3846552062554024,0.3906153041849919,0.365628769216795,0.3711303770542145,1024908000
2011-06-17,0.37548579111895036,0.37571503613418966,0.3509577222163935,0.3624194264411926,1467884000
2011-06-20,0.35921022607552117,0.36677495771678736,0.35531322406281257,0.35806405544281006,745960000
2011-06-21,0.35943934003351924,0.3686087297748105,0.3560008291281058,0.36585789918899536,704276000
2011-06-22,0.363336335753397,0.3681502345563943,0.36012704255787703,0.36081475019454956,651720000
2011-06-23,0.3562301202834874,0.37411038477413266,0.3530208266264254,0.3715888261795044,744024000
2011-06-24,0.36975489481758184,0.37296416068624666,0.35852240962354465,0.36081475019454956,529052000
2011-06-27,0.3608148779401317,0.36310721932273415,0.3406422409809918,0.3532501459121704,1142152000
2011-06-28,0.353249997026116,0.3594393106851286,0.35072841163729257,0.35531309247016907,692200000
2011-06-29,0.35760545699902957,0.3644825060388995,0.34522682884634504,0.36081475019454956,960544000
2011-06-30,0.36173178254090904,0.36929651412925685,0.3562301744731269,0.3653995394706726,652300000
2011-07-01,0.3653993746072241,0.3715887150495081,0.3580638913842349,0.3702132999897003,540804000
2011-07-05,0.3697549247773741,0.37319343591249055,0.3608147794299569,0.3640240728855133,535296000
2011-07-06,0.3637948149025039,0.36448252257036806,0.3548546698739824,0.35921013355255127,529580000
2011-07-07,0.3610440305536689,0.36287788132865,0.3541669808400584,0.3605855405330658,986136000
2011-07-08,0.3555424435811191,0.3580640297227008,0.35072851633877633,0.35370856523513794,619516000
2011-07-11,0.3470608127166778,0.3484362010830361,0.3404130066352574,0.3413299322128296,714388000
2011-07-12,0.33972528130773705,0.3429345753178291,0.3310143794615758,0.3367452323436737,867604000
2011-07-13,0.3413299947128343,0.34362233640337264,0.3328483359232161,0.3360576033592224,634368000
2011-07-14,0.33743285974843157,0.3394959553636294,0.32115723051082856,0.3227618634700775,1088996000
2011-07-15,0.3245957577616337,0.3266588534806926,0.3165725652346272,0.3232203423976898,827736000
2011-07-18,0.32069883151296663,0.32253268250077805,0.3122171477234642,0.31634336709976196,818200000
2011-07-19,0.3172602292709442,0.3266588366784619,0.3172602292709442,0.32597115635871887,602224000
2011-07-20,0.32711729394228706,0.32895114438065304,0.3209279530688171,0.3218449056148529,662956000
2011-07-21,0.3223034722762275,0.33926681292234473,0.31748954500426657,0.33697447180747986,1143420000
2011-07-22,0.33995447322003736,0.34499761750268476,0.3355990093142699,0.3438514471054077,737192000
2011-07-25,0.33857906419787154,0.3399544796312863,0.3335359198201147,0.3383498191833496,566920000
2011-07-26,0.3287220213534022,0.33697446000871095,0.32528350980150034,0.3300974369049072,698276000
2011-07-27,0.3255127530818078,0.3271174137935827,0.3168018510006042,0.3177188038825989,652212000
2011-07-28,0.3165726227288878,0.32367886386157774,0.3115294503630836,0.3170310854911804,648176000
2011-07-29,0.3138217915014085,0.32001113443637513,0.3122171581699535,0.3170310854911804,677656000
2011-08-01,0.32436647713904704,0.3349112542330452,0.32161567404009,0.3339943289756775,1019620000
2011-08-02,0.33170202659462567,0.35256233820023497,0.33055585622787476,0.33055585622787476,1356432000
2011-08-03,0.33124351799490515,0.3406420973032771,0.32803422501677426,0.3394959270954132,765236000
2011-08-04,0.3333066688406437,0.3333066688406437,0.3071739673614502,0.3071739673614502,979732000
2011-08-05,0.31428025959851985,0.3181772337956054,0.28883523648604564,0.29685842990875244,1270588000
2011-08-08,0.28241662605776435,0.29250294096296975,0.27164260351611347,0.2734764814376831,1084180000
2011-08-09,0.2787490166644795,0.2968585330799767,0.275081286221234,0.2964000701904297,1329832000
2011-08-10,0.2876890473115015,0.2959414852267429,0.2812704875248536,0.282875120639801,1140052000
2011-08-11,0.28287510927619297,0.31152939581479694,0.28287510927619297,0.30740317702293396,1078792000
2011-08-12,0.34018366853921317,0.3406421312026124,0.2904398273792771,0.2952537536621094,3195784000
2011-08-15,0.2982338404585724,0.3071739865196459,0.29662920726613135,0.3064862787723541,864152000
2011-08-16,0.30304771690828863,0.3071739353782047,0.29227369442382584,0.2977753281593323,716868000
2011-08-17,0.29869222062359824,0.3037353911585822,0.28975210436040305,0.2936490774154663,553328000
2011-08-18,0.28035349429099,0.2831042971548799,0.270496398318919,0.27370569109916687,802564000
2011-08-19,0.2691210563680574,0.2840212706883005,0.2670579333737561,0.2688918113708496,761332000
2011-08-22,0.27645649396305677,0.27966578674330467,0.27072564327709797,0.27370569109916687,611876000
2011-08-23,0.2803534662254009,0.30350611160965296,0.27989497635494137,0.3032768666744232,938312000
2011-08-24,0.30258928163381366,0.3035062070092476,0.29112755047974476,0.29892152547836304,687500000
2011-08-25,0.29296140548074007,0.2982337942913199,0.2856259210745164,0.28608438372612,690968000
2011-08-26,0.28493825413256846,0.30121388554062584,0.2798950822640261,0.29823383688926697,732660000
2011-08-29,0.30671549951936855,0.3074031798853682,0.29960923223794134,0.3062570095062256,601528000
2011-08-30,0.3041939441596015,0.31611411182876953,0.3021308208748151,0.3135925531387329,684760000
2011-08-31,0.31588483466132455,0.3190941005088174,0.30258925397183756,0.3051108121871948,705808000
2011-09-01,0.3092371105445153,0.3158849162701459,0.30419396548405,0.30442318320274353,762312000
2011-09-02,0.29754609953168737,0.3016723182284604,0.2938783435063654,0.296170711517334,471356000
2011-09-06,0.286542752993008,0.30281837677210066,0.28379195065302165,0.30213066935539246,696248000
2011-09-07,0.32665884494781494,0.3355989899262048,0.3177187272962813,0.32665884494781494,1606620000
2011-09-08,0.3234495952269603,0.3312435702664673,0.3197818390522679,0.32505422830581665,880164000
2011-09-09,0.3223034121050448,0.33101431218065613,0.315426390044329,0.318177193403244,869828000
2011-09-12,0.3138217524016213,0.3284927502551235,0.3138217524016213,0.3257419466972351,916480000
2011-09-13,0.3284926314682499,0.33468197139393235,0.3234494888813056,0.3330773115158081,853836000
2011-09-14,0.3417884058571916,0.3546255272857431,0.3415591608104145,0.3502700626850128,1547192000
2011-09-15,0.35806401293053264,0.3598978911905102,0.3521039154173207,0.35531318187713623,752908000
2011-09-16,0.35600079723064787,0.36906715936196505,0.35256228663332295,0.35439616441726685,1391588000
2011-09-19,0.3484362178334939,0.3509578042833334,0.33812068161902004,0.34706082940101624,968204000
2011-09-20,0.35141616118779023,0.35279157653262344,0.3365159467018091,0.33812057971954346,792436000
2011-09-21,0.3399544612450261,0.3459145307048066,0.33147277874245984,0.33170202374458313,715252000
2011-09-22,0.31863565716188336,0.3190941198354566,0.30373544264618557,0.3096955120563507,1314632000
2011-09-23,0.3078617450890401,0.32505430497519955,0.3060278665691436,0.3161141574382782,1011440000
2011-09-26,0.320011019656767,0.320927944852475,0.3025892223234978,0.3168017268180847,972124000
2011-09-27,0.32482502299634824,0.3275758265687133,0.3147387067951983,0.3172602653503418,781388000
2011-09-28,0.3179479496171805,0.3259711693788241,0.30258927242167394,0.3076324164867401,1236532000
2011-09-29,0.31313405709477865,0.3184064462703097,0.29227371807089514,0.3000676929950714,866416000
2011-09-30,0.2952537878179258,0.2968584209888798,0.2863136418765661,0.28677213191986084,677784000
2011-10-03,0.28310429129593284,0.2920444345771199,0.27072563767433167,0.27072563767433167,949896000
2011-10-04,0.26407795040077303,0.29571229219436646,0.26293177978478177,0.29571229219436646,1361548000
2011-10-05,0.2950244946852409,0.30900781020764395,0.28906442568979684,0.3062569797039032,856708000
2011-10-06,0.3078615685138235,0.31932326853069326,0.30740307865167,0.318406343460083,773192000
2011-10-07,0.31978171098624225,0.329180315340657,0.3131339363246247,0.32436639070510864,806976000
2011-10-10,0.32986809470856154,0.33880823850631714,0.32918038713537223,0.33880823850631714,534376000
2011-10-11,0.3360575113938956,0.3415591463417341,0.3339944153677443,0.335140585899353,816080000
2011-10-12,0.34155918241950234,0.34178842748078286,0.3346821585034526,0.33491137623786926,612064000
2011-10-13,0.33330661089219155,0.35508387200210245,0.33238968566364613,0.35439616441726685,854832000
2011-10-14,0.36058542927501147,0.36425318434700943,0.3516453138614343,0.3603562116622925,702452000
2011-10-17,0.3562301435567122,0.3562301435567122,0.34064219162149195,0.3424760699272156,611780000
2011-10-18,0.3406421961871425,0.35577168558042854,0.3385791001448396,0.3548547327518463,590916000
2011-10-19,0.35531321973695723,0.3615025629397343,0.3468315626235297,0.3477484881877899,557568000
2011-10-20,0.3383498094658911,0.3397252248598037,0.31726025250247164,0.3303266167640686,990308000
2011-10-21,0.3344528791185614,0.33995451408290794,0.32642968537322625,0.33193129301071167,628428000
2011-10-24,0.33330668423499044,0.349582315574457,0.3326189764988275,0.34430992603302,535256000
2011-10-25,0.3394959240409081,0.34224675437651436,0.33055580743074686,0.33124351501464844,577996000
2011-10-26,0.33766217199963666,0.33949602298872184,0.3255127315723509,0.335140585899353,503116000
2011-10-27,0.3475191889895939,0.35302079573911355,0.33972521421310825,0.3495822846889496,577732000
2011-10-28,0.34660221709027117,0.36081475050418227,0.3456852917918244,0.3576054573059082,490156000
2011-10-31,0.3461438300622188,0.3482069534247322,0.3392668068408966,0.3392668068408966,519984000
2011-11-01,0.32688809575045785,0.32780502110084925,0.31909412096470435,0.3223034143447876,790824000
2011-11-02,0.3255127173500539,0.3271173778856841,0.31015403836292027,0.3168018162250519,961608000
2011-11-03,0.32024029493830697,0.33651595237012716,0.3117586397072537,0.3358282446861267,749372000
2011-11-04,0.33284820382161834,0.3408713965542384,0.327575814560525,0.33972522616386414,654840000
2011-11-07,0.33720363257205344,0.34293451171818107,0.33009739271227206,0.3378913402557373,613536000
2011-11-08,0.34224679223816606,0.34774839886429737,0.33674515828517865,0.34568530321121216,549728000
2011-11-09,0.337662313229367,0.34201775214042995,0.3268882838644396,0.32826370000839233,532244000
2011-11-10,0.3362867051721944,0.3397252162429028,0.32344958624414016,0.33170202374458313,990484000
2011-11-11,0.34110062749161285,0.34614377153584314,0.3225326296759351,0.3433929681777954,1751560000
2011-11-14,0.3433929469110431,0.3468314577273657,0.33582821764976245,0.33674514293670654,500292000
2011-11-15,0.3335359032892412,0.3436221915448532,0.3326189506034584,0.34110063314437866,505660000
2011-11-16,0.3346820584249445,0.34362217591173944,0.33307739812954296,0.33422356843948364,512420000
2011-11-17,0.33353590018479384,0.3344528255351852,0.31634331758667356,0.3223034143447876,657504000
2011-11-18,0.32413737800539444,0.32413737800539444,0.31588493836425574,0.31932345032691956,501352000
2011-11-21,0.3142801543576667,0.33857897151754357,0.309466228985305,0.33536970615386963,1330788000
2011-11-22,0.3390374989338761,0.3475191811955413,0.3372036209495469,0.34568530321121216,1287480000
2011-11-23,0.34201757668170957,0.3445391625430646,0.3307850901401426,0.33101433515548706,825340000
2011-11-25,0.32665892499816945,0.33422365650234087,0.32092807193847334,0.32184502482414246,406620000
2011-11-28,0.3323896774309058,0.34499754930882115,0.3323896774309058,0.3399544060230255,690616000
2011-11-29,0.3394959242080674,0.3461437277532517,0.33628665858408396,0.34178829193115234,623440000
2011-11-30,0.352103861429901,0.3592101283501509,0.34912381313022023,0.35829317569732666,730324000
2011-12-01,0.3553132410504115,0.3635656809312279,0.3537086075532707,0.36264875531196594,529760000
2011-12-02,0.3665456456920694,0.36792106113078143,0.3569178196016603,0.36035633087158203,546464000
2011-12-05,0.3663164039546638,0.3667748666285167,0.35187462477687276,0.35485467314720154,644696000
2011-12-06,0.3569179431800738,0.3576056238106723,0.34614391560912555,0.3498116731643677,573832000
2011-12-07,0.3475192704601564,0.3502700744798001,0.34041300169311917,0.3477484881877899,510016000
2011-12-08,0.34430987219798714,0.3500407235585248,0.33559897266459904,0.33674514293670654,491488000
2011-12-09,0.3342235412196598,0.3443098555218018,0.32963886035328255,0.3415590524673462,555840000
2011-12-12,0.3342236011472046,0.33559901658447633,0.32688811591109174,0.33307743072509766,573208000
2011-12-13,0.3374329499856531,0.3415591696463491,0.3218450242268365,0.32390812039375305,516596000
2011-12-14,0.3211571977671192,0.32299107553079665,0.3078616181390236,0.311300128698349,636020000
2011-12-15,0.31657253379436084,0.3186356293085243,0.3078616344505016,0.30854931473731995,435148000
2011-12-16,0.31107095733860707,0.31703105464917514,0.3083201537055984,0.3096955418586731,619116000
2011-12-19,0.31107088637419256,0.3147386419327207,0.3005261096385639,0.3016722798347473,463276000
2011-12-20,0.3085494429746097,0.31978193246135694,0.3085494429746097,0.3186357617378235,445208000
2011-12-21,0.31680176215883404,0.3202402730165996,0.3083201075083834,0.31450942158699036,548424000
2011-12-22,0.31542634995060975,0.3289511473534765,0.31542634995060975,0.3280342221260071,576560000
2011-12-23,0.3296388877557681,0.3300973777420024,0.3220741582320281,0.3248249888420105,248948000
2011-12-27,0.32344958469620516,0.3273465584256536,0.3213864616675395,0.3223034143447876,195712000
2011-12-28,0.3223034652574583,0.32299117304231395,0.3140510264929125,0.31428027153015137,233960000
2011-12-29,0.3174895447076042,0.3209280563766886,0.3129048624821583,0.3202403485774994,211112000
2011-12-30,0.31909410242129127,0.3225326132757229,0.3172602245002234,0.3177187144756317,186956000
2012-01-03,0.3278049134848175,0.33009728076194145,0.3211571385597557,0.32184484601020813,468044000
2012-01-04,0.32207425487072266,0.32688818255575974,0.3190942057003122,0.32551276683807373,347372000
2012-01-05,0.3239080119731858,0.3388082522401015,0.32253259677105395,0.33720359206199646,563548000
2012-01-06,0.3369743661487583,0.33720358379225635,0.3294096373762617,0.33330661058425903,533252000
2012-01-09,0.33353585555461013,0.33972516915870626,0.33101427018816026,0.33330661058425903,508244000
2012-01-10,0.3383497927151314,0.33857903771172004,0.32963889274760505,0.3319312334060669,546328000
2012-01-11,0.3289511965549386,0.331931244980222,0.3239080523958437,0.3252834677696228,484272000
2012-01-12,0.32597123323749955,0.3262004509558553,0.3161141335229285,0.3232204020023346,652364000
2012-01-13,0.320927944632389,0.32161565219212446,0.31313399849365947,0.3147386312484741,504300000
2012-01-17,0.31955254267121763,0.31955254267121763,0.30946622933830015,0.3099246919155121,627176000
2012-01-18,0.3158849352716286,0.32299120418897304,0.3142803018368015,0.32046961784362793,632676000
2012-01-19,0.3232203577071061,0.32940969981115653,0.3197818464612373,0.3289512097835541,608312000
2012-01-20,0.3284927146271063,0.3323897155155464,0.3248249860566731,0.32597115635871887,546272000
2012-01-23,0.32620035770346023,0.3351405020082621,0.3220741393571558,0.3349112570285797,562792000
2012-01-24,0.33261894005583764,0.34385142564420096,0.33238972238680337,0.3424760103225708,730920000
2012-01-25,0.3333066478008364,0.3413298400830412,0.32367879520070586,0.3404129147529602,1274152000
2012-01-26,0.34545602862107994,0.34935302925150225,0.33536974156162563,0.33720359206199646,799672000
2012-01-27,0.33514054683129874,0.34362220231110635,0.3323897433414771,0.3417883515357971,449996000
2012-01-30,0.3358282657299634,0.34087141018388756,0.3307850939491805,0.3392667770385742,399076000
2012-01-31,0.3401837216854925,0.3404129667164347,0.33261899091358466,0.33857908844947815,357900000
2012-02-01,0.342476077980049,0.3461438346777382,0.337662178057051,0.3422468602657318,428020000
2012-02-02,0.3440806430970036,0.35645927069336186,0.3406421050681775,0.3550838828086853,696236000
2012-02-03,0.3603562362533139,0.36562862428153486,0.35966852871452837,0.3626485764980316,495232000
2012-02-06,0.36081474743228764,0.36127321007760776,0.35668852897069653,0.35989782214164734,278868000
2012-02-07,0.3603563470746288,0.3628779057231689,0.3543962496746983,0.36081480979919434,410296000
2012-02-08,0.36081485394421575,0.3809874622349157,0.35898097549472247,0.3738812208175659,847612000
2012-02-09,0.3784657580084437,0.38052885339294046,0.37296412477169805,0.3736518323421478,561944000
2012-02-10,0.36998415894372505,0.37135957438980416,0.3624194286440069,0.3644825518131256,440268000
2012-02-13,0.37365190054974046,0.3750273159417126,0.3626486593945355,0.3702133893966675,610668000
2012-02-14,0.3702133002947502,0.37548568825922307,0.36700400759483803,0.3722763955593109,453756000
2012-02-15,0.37571494947448963,0.3874058960179787,0.3697548537215634,0.3706717789173126,1110856000
2012-02-16,0.34522684286953204,0.38007044282564534,0.3438514275403174,0.3770903944969177,1888588000
2012-02-17,0.37731970552779465,0.3798412643035045,0.3598979025007944,0.3633364140987396,1020360000
2012-02-21,0.3631071173412051,0.3741103583527221,0.36241940965419955,0.3651702404022217,518176000
2012-02-22,0.36333628403681717,0.3722764000604756,0.3621901139144583,0.3626485764980316,492432000
2012-02-23,0.36333634369573187,0.3667748546274032,0.3576054648160905,0.364711731672287,323968000
2012-02-24,0.3658579815563335,0.36631647164176173,0.3603563737998112,0.3619610071182251,366668000
2012-02-27,0.3573762969513372,0.3589809301443555,0.34958232135732614,0.35462549328804016,745268000
2012-02-28,0.35462543397084073,0.3587516524390351,0.3477483849726135,0.35141614079475403,699884000
2012-02-29,0.35256227830765074,0.35852237413300897,0.3470606724125912,0.34728989005088806,689196000
2012-03-01,0.3486653296154952,0.35370847326043003,0.3472899143819428,0.3495822548866272,449944000
2012-03-02,0.3484360015150001,0.35760536134639026,0.3484360015150001,0.35256221890449524,684076000
2012-03-05,0.35004079304687735,0.35072850081203316,0.33812062531599785,0.34064218401908875,514848000
2012-03-06,0.3367452131607214,0.33949601692205433,0.3314728233441647,0.3374329209327698,471400000
2012-03-07,0.3392667987965546,0.3408714320447768,0.3346821167577137,0.33949601650238037,441984000
2012-03-08,0.34041296631527695,0.34408072284486774,0.3385790880504816,0.34064218401908875,430852000
2012-03-09,0.3415591941434314,0.3440807805966146,0.3378914369982312,0.3397253155708313,367836000
2012-03-12,0.3411006727765485,0.343393013767065,0.33353594204247206,0.33445286750793457,299948000
2012-03-13,0.33582827123156667,0.34087141576810853,0.33422361073310675,0.33903753757476807,553288000
2012-03-14,0.33903754508317235,0.3397252528367626,0.328263548033125,0.32940971851348877,735708000
2012-03-15,0.3303266243058903,0.336057476366607,0.329180453893747,0.33422359824180603,382380000
2012-03-16,0.33445280238193975,0.3360574352974687,0.3326189244812546,0.33468204736709595,428340000
2012-03-19,0.3365159579250765,0.3381205909963276,0.33399437215106953,0.33559900522232056,405400000
