Date,Open,High,Low,Close,Volume
2012-09-19,48.03345122564669,48.15222357119554,47.92864990234375,47.92864990234375,9911300
2012-09-20,47.795891095694394,48.201114574932966,47.73999636393218,48.13823699951172,8704000
2012-09-21,48.2430438584157,48.459629305979405,48.09631883799735,48.25002670288086,19064400
2012-09-24,48.12426488960172,48.34783850592541,48.075358327606395,48.208106994628906,9082100
2012-09-25,48.21510093383836,48.655260044420984,48.21510093383836,48.43168640136719,11625400
2012-09-26,48.55744110328564,48.55744110328564,48.18015962628651,48.208106994628906,9971900
2012-09-27,48.27098874581451,48.45264399052591,48.13125722244632,48.2150993347168,8253200
2012-09-28,48.04741088534398,48.23605428876106,47.85877281234237,48.14522933959961,10293200
2012-10-01,48.15221143833754,48.52250473434437,48.15221143833754,48.29893112182617,9647200
2012-10-02,48.291957645006406,48.40374180774092,47.95659449597001,48.18016815185547,10062700
2012-10-03,48.34085566165142,48.4316806109526,48.01946892133708,48.208106994628906,8557900
2012-10-04,48.27797907061588,48.557447460211115,48.215101481425435,48.396751403808594,9395900
2012-10-05,48.529494221052076,48.72512047099291,48.431681096081654,48.6622428894043,9429900
2012-10-08,48.627306144485566,48.66224168700414,48.32687860223814,48.51552200317383,6444600
2012-10-09,47.942637265138266,48.18717018872482,47.57932663830856,47.79591751098633,15365900
2012-10-10,47.774938763682954,47.85179270686224,47.49547569439433,47.66315460205078,10710100
2012-10-11,47.65615083767129,47.719033738983434,47.41161806682323,47.48847198486328,9505500
2012-10-12,47.63519164737212,47.86575340149226,47.369699686224884,47.48847198486328,8685500
2012-10-15,47.635210461428905,48.20113014468135,47.55835651303453,47.92864990234375,14868000
2012-10-16,48.41769825147515,48.76703227831,48.22206671889969,48.59236526489258,13688800
2012-10-17,48.718150767087394,49.73121783342155,48.59239023957405,49.6054573059082,26522700
2012-10-18,49.51462853466001,50.82113495487646,49.47969298453395,50.66742706298828,33591100
2012-10-19,50.38098119539055,50.47180617284815,50.115489109456455,50.20631408691406,18391000
2012-10-22,50.157397873999685,50.50673202384193,49.836011095794746,50.15040969848633,14033400
2012-10-23,49.72422124029668,49.97574225275012,49.27707395824968,49.528594970703125,11086000
2012-10-24,49.598460866817206,49.74518056940506,49.37488722519532,49.42379379272461,8572000
2012-10-25,49.61243736924591,49.99670173517315,49.59846101824283,49.70326232910156,9672700
2012-10-26,49.60544161979898,49.829015227967375,49.2980259096617,49.53557586669922,8965200
2012-10-31,49.68231266624672,49.78012582037268,49.24215347267991,49.479698181152344,9950600
2012-11-01,49.67530082852517,50.23423744051781,49.48666278696603,49.954769134521484,11226000
2012-11-02,50.09450722191258,50.09450722191258,49.48666930648786,49.53557586669922,7946700
2012-11-05,49.507623901861066,49.605437013200394,49.23514375878512,49.458717346191406,6874500
2012-11-06,49.60544621212553,50.03862245011067,49.5285922774763,49.61243438720703,7927500
2012-11-07,49.388851922618414,49.598449163824405,48.69716663451863,49.14431381225586,12719700
2012-11-08,49.01158468572428,49.20022279048082,48.66225051879883,48.66225051879883,12652100
2012-11-09,48.59936531770351,49.08843632671232,48.50854035751233,48.815956115722656,10511700
2012-11-12,48.76005476532047,48.94170999150456,48.424691680858714,48.68320083618164,9761000
2012-11-13,48.57141689647403,48.983633957023024,48.48758011362175,48.56443405151367,8244500
2012-11-14,48.64826475235771,48.739095029646734,48.22906489925674,48.39674377441406,10470700
2012-11-15,48.20112811020809,48.347847824472765,48.01249000055822,48.257022857666016,11803600
2012-11-16,48.1172810331547,48.39674404986904,47.86576005377949,48.34085464477539,14272300
2012-11-19,48.58537345428259,48.774011469267926,48.23603945360217,48.38275909423828,12337400
2012-11-20,48.38978008128363,48.70417876293337,48.30593794531557,48.676231384277344,9859500
2012-11-21,48.64826291829963,48.822929961374626,48.522502434069025,48.62031555175781,7639900
2012-11-23,48.69081323985089,49.029136657714844,48.599179723616,49.029136657714844,5450100
2012-11-26,48.719003005293324,48.986842799790274,48.50754685657509,48.697853088378906,9884800
2012-11-27,48.64147611771477,48.74015423331077,48.44411988652276,48.50050354003906,8763200
2012-11-28,48.43000909376045,48.902255023715014,48.352475537791456,48.83882141113281,9983200
2012-11-29,48.96569759374476,49.02913121096461,48.66966329161243,48.789485931396484,9853400
2012-11-30,48.90931324818452,49.28288114767715,48.76129608296406,49.148963928222656,13480700
2012-12-03,49.198299333731896,49.28287749183884,48.888165080530996,49.09257125854492,9928900
2012-12-04,49.04323293326971,49.684640611141695,48.95159942389273,49.2405891418457,14278100
2012-12-05,49.289928351375316,49.54367358536992,49.043233089867606,49.31812286376953,11037100
2012-12-06,49.578924013654806,49.578924013654806,49.19831145330639,49.3745231628418,9459200
2012-12-07,49.367467803171174,49.70579123714033,49.240595171044234,49.65645217895508,10021300
2012-12-10,49.52253121415651,49.903149081816466,49.52253121415651,49.762176513671875,9700300
2012-12-11,49.99477087131268,50.48111675895304,49.867898264865325,50.114593505859375,14933700
2012-12-12,50.192115085492716,50.3048930987766,49.938369933155634,50.01590347290039,11783300
2012-12-13,49.97362892216445,50.0441125121639,49.776272719144714,49.86790084838867,8838900
2012-12-14,49.776268253476196,49.94542992980921,49.6846347548999,49.82560729980469,10263600
2012-12-17,49.93132683911296,50.17097746156831,49.88903776708359,50.00181579589844,14317200
2012-12-18,50.086387452733426,50.11458195628536,49.69167515810966,50.008853912353516,16352400
2012-12-19,49.980667658029304,50.26260195464405,49.78330612182617,49.78330612182617,11865600
2012-12-20,49.86085087612276,49.97362892216445,49.684639212347534,49.86790084838867,11775800
2012-12-21,49.73399302796127,49.86791565300596,49.38156959578455,49.52958679199219,22142300
2012-12-24,49.56481536481524,49.621204386463155,49.29697557831728,49.35335922241211,5006500
2012-12-26,49.30402785630013,49.59301760411646,49.254688799057575,49.4590950012207,7737300
2012-12-27,49.43088921093507,49.62120080085668,49.198293924162556,49.40269470214844,10700400
2012-12-28,49.22648381593162,49.38860089957126,48.93044953542737,48.97274398803711,9691100
2012-12-31,48.80357577270712,49.41679423422149,48.76128669865532,49.40974426269531,12770000
2013-01-02,50.058200415956655,50.058200415956655,49.550715408979414,49.93132781982422,12874200
2013-01-03,50.03002218594091,50.04411675411423,49.656448909927086,49.86085510253906,9598300
2013-01-04,50.21327564271926,50.558654385455114,50.05116391882995,50.43178176879883,11631800
2013-01-07,50.39654103134239,50.417685572765116,50.17804026656916,50.32605743408203,7548800
2013-01-08,50.26262182974737,50.502272529696214,50.22033274404339,50.33311080932617,9825300
2013-01-09,50.49521197763916,50.64322912414808,50.39653387996654,50.558650970458984,7672800
2013-01-10,50.61503599707358,51.01679837073622,50.565696946888814,50.88288116455078,11888500
2013-01-11,50.882890002436135,51.15777981229042,50.86174545976336,50.995662689208984,7766700
2013-01-14,51.171875088981274,51.3057976978324,51.0097633412128,51.143680572509766,7386000
2013-01-15,50.92517064668314,51.05909323148452,50.748958983545826,51.0097541809082,7795100
2013-01-16,50.932232740905576,51.32694523945857,50.925182766987284,51.15778350830078,8779900
2013-01-17,51.36923135180841,51.46086487477409,51.00976336611802,51.383331298828125,10570100
2013-01-18,51.38331654476098,51.61591720581055,51.30578299107779,51.61591720581055,13558600
2013-01-22,51.397425161144554,51.60183136968486,51.04500177625867,51.235313415527344,11469800
2013-01-23,51.115475188427894,51.390370321191384,51.08023608349628,51.34807586669922,10155100
2013-01-24,51.425613885736816,51.61592550357277,51.34103034697045,51.5242919921875,9369700
2013-01-25,51.54543866523816,52.10931819190474,51.49609960997136,52.10226821899414,10421500
2013-01-28,52.130449533516064,52.15864404046584,51.75688172714813,51.890804290771484,9420900
2013-01-29,51.926056649309196,52.5956642608411,51.90491210808622,52.44764709472656,12386500
2013-01-30,52.475840761189104,52.72254143689631,52.16571183389139,52.22209548950195,9245500
2013-01-31,52.21504627534894,52.41240249641613,52.00359010846054,52.10226821899414,10448700
2013-02-01,52.257324138204815,52.45468031690019,52.21503506492796,52.285518646240234,10016300
2013-02-04,51.84852294927405,52.33486890639307,51.84852294927405,52.23619079589844,9200700
2013-02-05,52.5040313745621,52.73663208590923,52.48993680609582,52.62385940551758,10230800
2013-02-06,52.5604079914103,53.13838195800781,52.52516351223688,53.13838195800781,12084000
2013-02-07,52.73663053194835,53.004470345345794,52.63795242293068,52.905792236328125,9798200
2013-02-08,52.98333327975088,53.2934675961644,52.67320434089174,53.201839447021484,8153300
2013-02-11,53.060866626292224,53.21593378381933,52.89875487255341,53.15250015258789,5697100
2013-02-12,53.159530636993004,53.46966486971854,53.159530636993004,53.42737579345703,7598900
2013-02-13,53.42032150690953,53.47671052240574,53.124287241883216,53.32869338989258,8014800
2013-02-14,53.21589800925229,53.63175476346447,53.131314513584215,53.43439865112305,9681800
2013-02-15,53.37098758870869,53.681121826171875,53.22297044197935,53.681121826171875,10528400
2013-02-19,53.589491315447034,54.27319344391528,53.54015226378198,54.244998931884766,9747400
2013-02-20,54.12517116650097,54.25204376985435,53.94895951615199,54.026493072509766,7857500
2013-02-21,53.899628388259536,54.28729084945221,53.836189388485785,54.18156814575195,9465700
2013-02-22,54.27392497288872,54.344972357693216,53.975522704369034,54.17445755004883,8571500
2013-02-25,54.330767286768705,54.46576111785505,53.69132995605469,53.69132995605469,10603300
2013-02-26,53.9115825655675,54.23840491032603,53.64160030352401,53.81922149658203,10742100
2013-02-27,53.76948756889201,54.31655845631927,53.71264748639945,54.22419738769531,8180300
2013-02-28,54.16026853523883,54.344990714011246,54.075008392333984,54.075008392333984,11806300
2013-03-01,53.84764046086931,54.543912488211376,53.805013109969984,54.494178771972656,9528300
2013-03-04,54.51550295537728,54.90626635641368,54.51550295537728,54.84942626953125,12628000
2013-03-05,55.10518621415859,55.211759992860955,55.019931527650755,55.176239013671875,9399400
2013-03-06,55.19756456494839,55.23308555178231,54.86363584941087,54.98441696166992,8535200
2013-03-07,55.147812300454525,55.38937444373414,55.12649321084141,55.24017333984375,7996500
2013-03-08,55.304117653540224,55.574105265779515,55.204650244999605,55.552791595458984,8554100
2013-03-11,55.360967885025545,55.787257631399285,55.30412780669085,55.73042297363281,8807600
2013-03-12,55.77303123545695,55.90802502016222,55.56699008743125,55.81565856933594,8790500
2013-03-13,55.78726320897506,55.89383701136573,55.55990829347371,55.8085823059082,7983400
2013-03-14,55.89381699504686,56.19932556152344,55.765929562089994,56.19932556152344,10130400
2013-03-15,55.858310517868446,56.29880757415896,55.858310517868446,56.26328659057617,18296500
2013-03-18,55.92936798668098,56.26329673184443,55.915155254231486,55.993309020996094,8005400
2013-03-19,56.11407632690409,56.192224646307835,55.77304133243321,56.02881622314453,7095800
2013-03-20,56.25618480112396,56.56169347173869,56.24907843560213,56.44801330566406,8000800
2013-03-21,56.21354115703753,56.48352334236417,55.964867220963384,56.1353874206543,8436300
2013-03-22,56.20645686012851,56.65406036376953,56.14251040499738,56.65406036376953,6873100
2013-03-25,56.71797817663189,56.79613190423094,56.462203326410716,56.61140441894531,9616600
2013-03-26,56.78905466682646,57.46401311072816,56.73221457749999,57.44269943237305,12682900
2013-03-27,57.236630257939304,57.79791367000227,57.03058910005037,57.74107360839844,10703400
2013-03-28,57.81212181515461,57.9684238413312,57.51371422566102,57.92579650878906,11332100
2013-04-01,57.826344358182375,58.231320385755076,57.74819061421505,58.21000671386719,7376800
2013-04-02,58.2597636686933,58.75,58.188716260528366,58.75,10342200
2013-04-03,58.785517588310135,58.93471876298411,57.95425157773966,58.30949401855469,12254000
2013-04-04,58.401849327711375,58.77130446515076,58.21002081368746,58.551055908203125,10303000
2013-04-05,58.1105562785091,58.337911212694685,57.98977515547253,58.288177490234375,8581400
2013-04-08,57.741074148284,57.82633424148695,57.05900966436047,57.62739944458008,15828500
2013-04-09,57.73398668704652,58.0821226629246,57.71977395791063,57.91870880126953,9111000
2013-04-10,58.13895646591648,58.40183230032227,58.075010032839835,58.27394485473633,7583200
2013-04-11,58.35921884722105,58.94181614452432,58.31659149540355,58.48710632324219,9882700
2013-04-12,58.43738256573575,58.785518646240234,58.38054247324576,58.785518646240234,6987000
2013-04-15,58.77129050015643,59.03416634874169,58.0536994934082,58.0536994934082,12385800
2013-04-16,58.49420233629918,59.35388810940435,58.30947481016911,59.282840728759766,12620000
2013-04-17,59.22602907561069,59.986247796490645,59.176295343237996,59.60969161987305,13693300
2013-04-18,59.65229117909975,59.893858781287754,58.99154023095858,59.098114013671875,9921500
2013-04-19,59.332571046702206,60.08568299552,59.3041510119549,60.02884292602539,10787600
2013-04-22,60.09993407406258,60.34150183506749,59.82284530917873,60.27045440673828,6989900
2013-04-23,60.38409989310291,60.87433612554929,59.68072147914367,60.71092224121094,8982100
2013-04-24,60.87433158116533,60.91695893017195,59.87965187998725,59.95780563354492,9480600
2013-04-25,60.06439355407513,60.703831042414805,59.922293323016554,60.547523498535156,8689400
2013-04-26,60.60435078852329,60.7393392038012,60.256209361400494,60.476463317871094,6784700
2013-04-29,60.405385823462446,61.02350924912416,60.32723752053465,60.803260803222656,8038000
2013-04-30,60.66827446972954,60.88852294266712,60.31303219953762,60.55459976196289,12099600
2013-05-01,60.03594848188823,60.483551826857834,59.59544608008434,59.844120025634766,12312100
2013-05-02,59.993321587168325,60.540392346203156,59.8014877089197,60.5048713684082,8668900
2013-05-03,60.80329114924193,61.09458710172868,60.710924655068716,60.924072265625,9213800
2013-05-06,60.94536942547956,60.94536942547956,60.07147638428822,60.16383743286133,8815600
2013-05-07,60.298836532605726,60.79617363864321,60.1283163071918,60.76775360107422,9061800
2013-05-08,60.732222675471775,60.81747735365154,60.341453998591106,60.71800994873047,8044600
2013-05-09,60.710925855089044,60.88144611513216,60.36278981016346,60.49778366088867,8342000
2013-05-10,60.59723514225179,60.931163787841804,60.519081398791684,60.9311637878418,7594800
2013-05-13,60.78905314027305,61.15140175931941,60.70379846795625,60.995094299316406,6631500
2013-05-14,60.93117333028292,61.8690129781119,60.93117333028292,61.79085922241211,10360700
2013-05-15,61.76953911852813,62.43739102422486,61.76953911852813,62.266876220703125,13444400
2013-05-16,62.046646070644115,62.35925573286106,61.85481211690901,62.131900787353516,9441900
2013-05-17,62.146104165780905,62.664755016256485,62.10347681384282,62.58660125732422,11437700
2013-05-20,62.59368801715678,62.664735388322924,62.3876468463781,62.529747009277344,7235800
2013-05-21,62.480007656211136,62.977344629957955,62.37343389881783,62.94181823730469,10099600
2013-05-22,63.01998684565166,63.93651270274779,62.66474451750127,62.84947204589844,13825900
2013-05-23,62.35554639571863,62.971156630862524,62.27680517066669,62.427127838134766,14446900
2013-05-24,62.133646557899986,62.29828334064546,61.911736971444164,62.1479606628418,10390100
2013-05-28,62.66337051735998,63.20023969026953,62.470094556775784,62.713478088378906,8380200
2013-05-29,62.3340743731454,62.39134171331641,60.94537141122636,61.31044387817383,11872100
2013-05-30,61.35339894002434,61.78289311969265,61.33192505023815,61.553829193115234,7801200
2013-05-31,61.33192839338598,61.55383254835886,60.2581901550293,60.2581901550293,13302700
2013-06-03,60.32977946609246,60.63758468627929,59.67838102323687,60.6375846862793,11768500
2013-06-04,60.644737699156714,60.8666418582386,59.814377491353824,60.200923919677734,9972000
2013-06-05,60.06491844690879,60.8451655960624,59.757113273087874,59.90027618408203,9839100
2013-06-06,59.835859369179126,60.4586296081543,59.16298701789998,60.4586296081543,10671000
2013-06-07,60.81651919077136,60.974001636687845,60.415658754848565,60.780731201171875,8907700
2013-06-10,60.85232581786651,61.353401471266494,60.65189555650651,60.94538116455078,8477100
2013-06-11,60.67336424439284,60.85947492180227,60.222390733689146,60.62325668334961,8967000
2013-06-12,60.97402408914688,61.20308805992437,59.91459981097857,59.943233489990234,8413200
2013-06-13,59.84299630811843,60.81651919077136,59.470769540663525,60.780731201171875,8570000
2013-06-14,60.637562858832425,61.188751419540104,60.60177486923294,60.780731201171875,6357100
2013-06-17,61.110016646621794,61.847315938220476,60.83084517623617,61.29612731933594,8429100
2013-06-18,61.382044832763775,61.875966241429836,61.296143795203974,61.81869888305664,7233600
2013-06-19,61.868798986655136,61.91890655385304,60.702005372580864,60.74495315551758,8288400
2013-06-20,60.27966225783527,60.45145884170789,58.78358964486941,59.141502380371094,15172600
2013-06-21,59.413512052518115,60.358401423334485,59.05559932931017,59.55667495727539,20715800
2013-06-24,59.35625119311615,61.06707376012021,59.27750994849961,60.56599807739258,14777500
2013-06-25,60.959715223430855,61.26751501131941,60.515901352551445,61.09571838378906,11239400
2013-06-26,61.525186671278306,62.50586936722281,61.51803234992168,62.26964569091797,11966500
2013-06-27,62.656171166970836,62.863761104766624,61.911712395282834,62.06919479370117,8890300
2013-06-28,62.07639149667509,62.54883351162375,61.45362131286753,61.46078109741211,11896300
2013-07-01,61.36054185893118,62.73492504064987,61.203059428696335,62.011940002441406,9905200
2013-07-02,62.02629201939991,62.419992839666484,61.711326994133735,61.969024658203125,8572100
2013-07-03,61.947519565319496,62.30543220057465,61.632554698674674,62.11931610107422,3599900
2013-07-05,62.69197287053508,62.90671715561016,62.219525613006674,62.89956283569336,5403600
2013-07-08,63.05706907274724,63.701313149739136,62.971173503358614,63.414981842041016,12051400
2013-07-09,63.45793703195725,63.76574224143152,63.2503469640499,63.62257385253906,9348600
2013-07-10,63.6225818698514,64.05208162933599,63.572474292753704,63.880279541015625,7067100
2013-07-11,64.2882949804432,64.37419601797185,63.70847799574347,64.18807983398438,8941300
2013-07-12,64.2023851623899,64.41712951660156,63.980475563328795,64.41712951660156,7590600
2013-07-15,64.35985656156971,65.00409497470231,64.25248167227637,64.71060943603516,13343200
2013-07-16,65.16873719979392,65.61255086026,64.51733354304439,64.71060943603516,11409200
2013-07-17,64.83947398943226,65.11864549274233,64.33839287123119,64.51734924316406,12832200
2013-07-18,64.66050941638676,65.1043176672489,64.46723350087666,64.54597473144531,8329300
2013-07-19,64.59605019519744,66.04917415516927,64.46004715104772,66.02054595947266,12506300
2013-07-22,65.91319546078518,66.25678854919185,65.5767566932898,66.05635833740234,9916200
2013-07-23,66.13508892326763,66.47152763666293,65.93465874370773,66.15656280517578,8467700
2013-07-24,66.32123752336518,66.32839730794971,65.67699344364401,66.1136474609375,6846300
2013-07-25,65.85594908572128,66.39281823587662,65.67699270233616,66.26396942138672,7368000
2013-07-26,66.08498558378943,66.52163941475176,65.60538398627774,66.45005798339844,8663700
2013-07-29,66.30691158979992,66.85094047838152,66.29259748332025,66.72209167480469,7925000
2013-07-30,66.90822369324248,67.26613651457248,66.58609887725572,66.69347381591797,8863000
2013-07-31,66.73641700859376,67.5882456812629,66.70778333184553,66.9296875,11365700
2013-08-01,67.40213995525711,67.57393656712647,67.07285537897677,67.12296295166016,11098600
2013-08-02,66.97264351277003,67.56678009033203,66.89390225736706,67.56678009033203,8503100
2013-08-05,67.32340373695368,67.50236014724722,66.87958987335188,67.14444732666016,7192400
2013-08-06,67.20170364160057,67.24465689019581,66.92969188663766,67.15159606933594,6415000
2013-08-07,67.00125147734259,67.30905659542049,66.90819614818007,67.04420471191406,9056900
2013-08-08,67.48085760653595,67.55244451511169,66.36417173757818,66.81513977050781,11090000
2013-08-09,66.85094689499573,66.85094689499573,65.69846733608213,66.1136474609375,12135800
2013-08-12,65.91323202758718,66.40714804884666,65.67700823493627,65.85596466064453,11012300
2013-08-13,65.7771920854189,66.82229645871061,65.68413675442046,66.57891845703125,10099800
2013-08-14,66.4214395600559,66.53596878423915,64.78935852091533,64.92536163330078,12716800
2013-08-15,64.65335605900961,64.71778319102103,63.77288833028615,64.1021728515625,12010700
2013-08-16,63.801506560332264,64.28111365845322,63.54380901729562,63.97330856323242,14100700
2013-08-19,64.04490825405423,65.31907676815969,63.95900722812128,64.74641418457031,8687000
2013-08-20,64.8180177963436,65.60542495557668,64.23104095458984,64.23104095458984,8559200
2013-08-21,64.04491708622182,64.15944634194486,63.47941420880283,63.56531524658203,7940700
2013-08-22,63.53668095327277,63.72995145976325,63.078553012176386,63.178768157958984,7191900
2013-08-23,63.41674451397431,63.784567498878864,62.897466300570365,63.76293182373047,7714900
2013-08-26,63.72689741469275,63.813445656748996,63.02731425651164,63.1282844543457,6724500
2013-08-27,62.72438078201646,62.803715266012105,61.995948475538704,62.147403717041016,9941200
2013-08-28,62.28442619621489,62.681098547335694,61.93823891683127,62.40703201293945,8829200
2013-08-29,62.32052474355691,62.8470114334393,62.0176086384931,62.435916900634766,5768800
2013-08-30,62.58736209423804,62.58736209423804,61.916628438251,62.32051467895508,7471300
2013-09-03,62.666698157308026,62.9624004926433,62.046449578155396,62.32772445678711,7590500
2013-09-04,62.35658541573476,62.9263490068662,62.205130107074034,62.67392349243164,8458800
2013-09-05,62.74600716815969,62.86861298801276,62.471946129230446,62.77485656738281,5647900
2013-09-06,62.90471012222,63.40956112542271,62.024822228812496,62.8614387512207,10034900
2013-09-09,63.02727745911262,63.178732667439185,62.75321643963501,63.14988327026367,6819700
2013-09-10,63.56821246653606,63.88555043879378,63.35905839413545,63.8494873046875,8658700
2013-09-11,63.921626761827845,64.38320640055821,63.56823105458877,64.35436248779297,8098100
2013-09-12,64.40482514220737,64.59955174905414,64.10190913911258,64.19567108154297,7938500
2013-09-13,64.28221855754381,64.36876677947811,63.61148496932305,63.87833786010742,7738600
2013-09-16,64.49860216673818,64.59957236584036,64.06587195594844,64.21011352539062,7563700
2013-09-17,64.22452700431329,64.34713286189833,63.885553337197706,64.23173522949219,6291100
2013-09-18,64.12353104550616,64.8447494506836,63.683587378151145,64.8447494506836,10115500
2013-09-19,64.94573735079194,65.05391573918908,64.75821897346815,64.96015930175781,6721000
2013-09-20,65.05394837146144,65.42898531423455,64.67891693115234,64.67891693115234,14708600
2013-09-23,64.49858175639773,64.72937149595057,64.05142422868722,64.25336456298828,7376200
2013-09-24,64.2028717971681,64.33269135403675,63.575415191020255,63.62590026855469,7797500
2013-09-25,63.770129506701316,63.80619262762825,62.796485768730875,62.8036994934082,7493200
2013-09-26,62.94797169584498,63.25088225062087,62.54409095614378,62.79651641845703,6400600
2013-09-27,62.608958998809804,62.702720899588094,62.34211174880134,62.551265716552734,5461100
2013-09-30,62.26279893033455,62.709950911111505,62.13297937084362,62.522438049316406,7962300
2013-10-01,62.4503193455173,63.09941722148055,62.21232137638206,63.08499526977539,6318700
2013-10-02,62.83978348839048,62.95518112182617,62.34214632596961,62.95518112182617,6383400
2013-10-03,62.883062915168686,63.03451818837958,62.22675122879256,62.443119049072266,7724600
2013-10-04,62.616201274567345,63.04893135233812,62.428682889964136,62.96959686279297,6050000
2013-10-07,62.52967860765459,62.73162452876009,62.23398170963304,62.45034408569336,5705200
2013-10-08,62.471943366353706,62.55848605773537,61.714661802003945,61.74351119995117,8669800
2013-10-09,61.974313114387755,62.19068089047155,61.66418890331358,61.995948791503906,8014200
2013-10-10,62.54408086996404,63.3085708618164,62.52965341589428,63.308570861816406,8647900
2013-10-11,63.9144234765895,64.53467219580153,63.48168771716621,64.51303100585938,8449800
2013-10-14,64.06586641743763,64.83035657382459,63.92161935800246,64.76544952392578,9198600
2013-10-15,65.14771110158033,65.96268655955652,64.85922241210938,64.85922241210938,11024000
2013-10-16,65.21258536485566,65.75349932210057,65.02507248811624,65.7102279663086,8116000
2013-10-17,65.5371430401518,66.35211816278674,65.46501677061411,66.33048248291016,8569600
2013-10-18,66.17181433635132,66.38818214279553,65.7318704983868,66.08526611328125,9082600
2013-10-21,66.08526309540859,66.08526309540859,65.46501461455235,65.77513885498047,6940500
2013-10-22,66.01313500642422,66.75598925509658,65.99149932966071,66.61174774169922,9635500
2013-10-23,66.40258917822399,66.66222828664498,66.00591678967508,66.42422485351562,6449600
2013-10-24,66.82089809507242,67.06610975478883,66.45307510303711,66.60453033447266,5251000
2013-10-25,66.38097269937944,66.54684992622515,66.19345428852311,66.41703033447266,6076000
2013-10-28,66.323237710927,66.92906397620567,66.29438831710809,66.63336181640625,6551000
2013-10-29,66.9290818587772,67.2031429195935,66.77041290160854,67.1742935180664,6096700
2013-10-30,67.2680568489273,67.39787641789036,66.82090483552443,66.921875,6295400
2013-10-31,66.9651441413969,67.32575343187558,66.58289917388329,66.79205322265625,7773900
2013-11-01,66.62619929572318,67.49166526803837,66.62619929572318,67.3402099609375,6835900
2013-11-04,67.40508728071781,67.43393668397954,66.66223302972655,67.09496307373047,6862500
2013-11-05,66.74159838921693,67.03729528013878,66.55407993249601,66.93632507324219,5350600
2013-11-06,67.09494386840761,67.21754967032939,66.87136793520207,67.10215759277344,5301300
2013-11-07,67.2103559658521,67.32574806833273,66.84974670410156,66.84974670410156,6116900
2013-11-08,66.80646255050246,67.86665454458647,66.75597747947275,67.83059692382812,7229500
2013-11-11,67.7728953249014,68.25611034226804,67.75125965284914,68.0036849975586,4723100
2013-11-12,67.78014232213297,67.85947132444625,67.07334550752925,67.47722625732422,7639600
2013-11-13,67.33299282714977,67.39789988299854,66.58292455671675,67.31856536865234,8954300
2013-11-14,67.36181568768038,67.8955158899733,67.36181568768038,67.73684692382812,7045700
2013-11-15,67.52771596850279,68.0830575399069,67.47002264491748,68.07584381103516,7063000
2013-11-18,68.0542119224759,68.2273029078115,67.801786422515,68.01094055175781,8492000
2013-11-19,67.98928068044346,68.45807391009663,67.7945540632598,68.41480255126953,6624200
2013-11-20,68.47249951867586,68.85474451790789,68.27055917964472,68.62395477294922,7076500
2013-11-21,68.84750672507118,69.05666071808953,68.55181004698292,68.65998840332031,6896200
2013-11-22,68.55108816680081,69.41533186641983,68.55108816680081,69.17566680908203,6462100
2013-11-25,69.34996219636429,69.71308903555065,69.05220106948693,69.4516372680664,6374600
2013-11-26,69.41532130049316,69.62593551207635,68.97230615558978,69.03766632080078,7267600
2013-11-27,69.24101467648751,69.26280693854326,68.71085265817602,68.97956848144531,4603800
2013-11-29,69.16114918204136,69.35723526259915,68.58014394778414,68.74718475341797,4106800
2013-12-02,68.56557736472854,68.74714069145534,68.24602413661,68.47116088867188,5827400
2013-12-03,68.41307554160694,68.67452723745507,67.91196440862664,68.24604034423828,9061100
2013-12-04,68.09355441382924,68.44941720648117,67.63601099668597,67.99913787841797,6218500
2013-12-05,67.84661018342784,67.99912277497518,67.2946614352209,67.5197982788086,8666200
2013-12-06,67.97733878279664,68.61644552451308,67.84661290752513,68.58739471435547,7280400
2013-12-09,68.48571964924157,68.61644552451308,68.04996303775292,68.58739471435547,6974500
2013-12-10,68.68905249700018,68.84156505629818,68.23877336416267,68.36949920654297,7576600
2013-12-11,68.5583121170688,68.59462145727434,67.56334310877209,67.62144470214844,9424300
2013-12-12,67.42541598790352,67.43994417021091,66.13994889760336,66.20531463623047,12285700
2013-12-13,66.42315005376561,66.71365258647009,66.14717569517757,66.34326171875,7909000
2013-12-16,66.39412033919746,67.0477498602158,66.20529834269627,66.3578109741211,6623000
2013-12-17,66.30695732730372,66.32874404923385,65.7259522184151,65.84215545654297,8794000
2013-12-18,66.05273573486518,67.29463375977872,65.19575661512764,67.28010559082031,9691100
2013-12-19,67.10582930015535,67.10582930015535,66.39409838134637,66.8008041381836,7341000
2013-12-20,66.7790164673411,67.36002156511537,66.7790164673411,66.88069152832031,11265000
2013-12-23,67.22204893657005,67.30920138596541,66.6410492298977,66.8371353149414,5312200
2013-12-24,66.9460620401194,67.09857464253784,66.70639700451515,66.8589096069336,3147300
2013-12-26,66.80808535522254,67.20752716064453,66.64830863305374,67.20752716064453,3459100
2013-12-27,67.37457488239689,67.5125649026576,66.94608772182822,67.06954956054688,3511300
2013-12-30,66.93154330957874,67.03321838378906,66.61925399853959,67.03321838378906,4370100
2013-12-31,66.93880662868389,66.97512153243734,66.19803024365046,66.517578125,6348200
2014-01-02,66.19074343066895,66.61923587617234,66.0963324705493,66.11085510253906,5919600
2014-01-03,66.29969773100622,66.97511386097155,66.2779110076002,66.7063980102539,5637600
2014-01-06,66.76449014295135,67.36001784185893,66.7209167023331,67.05499267578125,7443500
