Date,Open,High,Low,Close,Volume
2010-05-18,41.00650149428253,41.36223562667323,40.831867836423335,40.883609771728516,15873100
2010-05-19,40.81247050844236,41.135865686694075,40.62490318021152,40.89008712768555,15928300
2010-05-20,40.40499112493758,40.45026624888273,39.8293481485128,39.848751068115234,23365800
2010-05-21,39.066138501305204,40.02338793240166,39.046733112848855,40.00398254394531,23162500
2010-05-24,39.73233550963886,40.08806974549062,39.45421543297248,39.71293258666992,12718900
2010-05-25,38.90443204059667,39.531816865271594,38.83975153934075,39.486541748046875,18250900
2010-05-26,39.37011903914819,39.590027807270445,39.02085420403187,39.09199905395508,17432200
2010-05-27,39.37659605949751,39.564163380415174,39.20196237397335,39.421871185302734,14963400
2010-05-28,39.42186659852477,39.89402318935,39.3571860925363,39.51241683959961,13952100
2010-06-01,39.38305980952393,39.93283302867847,39.1437480964357,39.55769348144531,15341700
2010-06-02,39.55769884187342,39.99104967180335,39.48008468849397,39.932838439941406,12985200
2010-06-03,40.08159717863785,40.19155034943907,39.906963495033594,39.971641540527344,10739800
2010-06-04,39.53183236971691,39.53183236971691,39.17609810887079,39.324859619140625,17909700
2010-06-07,39.27311176079608,39.49948740167105,39.18902832248133,39.208431243896484,13182300
2010-06-08,39.24724163224135,40.25623554351789,39.1243523445891,40.19155502319336,15336800
2010-06-09,40.39204806305221,40.48906511165715,39.628835437611194,39.75819396972656,14211600
2010-06-10,40.081593949086106,40.28856663876053,39.887554893620894,40.04278564453125,14756000
2010-06-11,39.68058308194723,39.7129245701131,39.05319818193742,39.46067428588867,19772400
2010-06-14,39.70645983210689,39.919901835357734,39.5900373698445,39.615909576416016,10972800
2010-06-15,39.84874905637512,40.055721746049535,39.674115386841876,40.04278564453125,11944100
2010-06-16,39.79055234244506,39.93284704372355,39.34426778022162,39.577110290527344,14628800
2010-06-17,39.57064070767962,39.98458620906221,39.34426503264534,39.945777893066406,12060100
2010-06-18,39.971653467814896,40.06220374544948,39.583580144435246,39.648258209228516,17518700
2010-06-21,39.91989833088846,39.9651734547593,39.311913866378475,39.51888656616211,9688200
2010-06-22,39.493014409799876,39.87462076426895,39.25370023564689,39.27310562133789,13228700
2010-06-23,39.38306477036406,39.82288241416515,39.26664230775145,39.69999313354492,13424400
2010-06-24,39.49948337018138,39.699989251141446,39.2925106718461,39.37012481689453,12932700
2010-06-25,39.38306882676808,39.44774935005344,38.671600341796875,38.671600341796875,44195600
2010-06-28,38.80742190835677,39.4154039633563,38.52930185396213,39.208431243896484,14115500
2010-06-29,39.020873583822976,39.15669900200999,38.645733894761655,39.014404296875,17814300
2010-06-30,38.89150271995646,39.15668665306078,38.6198495019444,38.79448318481445,17273600
2010-07-01,38.70392425477228,38.99498032761631,38.393465266174886,38.5098876953125,19338700
2010-07-02,38.568096306379395,38.73626065527711,38.296443167626414,38.40639877319336,12101900
2010-07-06,38.72981016619724,38.76214919300532,38.10888950185797,38.38054275512695,13959000
2010-07-07,38.48403205474699,39.3960064971839,38.244720277354126,39.33779525756836,15470000
2010-07-08,39.35071934122588,40.081593022605986,39.31191103756807,40.06865692138672,14770600
2010-07-09,40.062193630811585,40.062193630811585,39.68705650856473,39.93930435180664,9626800
2010-07-12,39.80346846836672,40.20447769112527,39.67410993825819,40.159202575683594,8324500
2010-07-13,40.29504879494623,40.65078308653438,40.21096533672394,40.3532600402832,10497300
2010-07-14,40.23682927021648,40.611968877932455,40.10100388148187,40.52788543701172,13797100
2010-07-15,40.50200712304972,40.67664079679773,40.327373449301724,40.57315444946289,10267200
2010-07-16,40.39204727448564,40.5343394364567,39.861679523744804,40.09452438354492,14142400
2010-07-19,40.09453570858766,40.28857232412547,39.91343272908419,40.01045227050781,9643600
2010-07-20,39.86168771690563,40.17861358886764,39.59003450220038,40.14627456665039,10930100
2010-07-21,40.23231649858733,40.29750072056797,39.671723237726596,39.834686279296875,14913600
2010-07-22,39.80210446113865,40.36269538034963,39.76950985510068,40.00417709350586,13007300
2010-07-23,40.02372711774502,40.388762767822534,39.89987360508111,40.356170654296875,8461600
2010-07-26,40.19320991639747,40.79291528362997,40.19320991639747,40.75380325317383,7807300
2010-07-27,40.88416068789034,41.3013455950536,40.6429736430593,41.11882781982422,12532500
2010-07-28,40.98846931312866,41.15143237219702,40.779876796450665,40.87113571166992,7844500
2010-07-29,40.545213327375265,40.66254693963935,39.90639837539255,40.199729919433594,15776400
2010-07-30,39.86727523803711,40.108459824237755,39.64564541956075,39.86727523803711,11931700
2010-08-02,40.38224864171582,40.473507561697204,40.09543205135254,40.45395278930664,11167800
2010-08-03,39.01987078979336,39.24150062419392,38.817795724522114,39.072017669677734,24449800
2010-08-04,39.15676206215145,39.482688167204564,38.81779861450195,38.81779861450195,19654100
2010-08-05,38.81779948789156,39.24150442864139,38.72002314614699,39.019874572753906,12620400
2010-08-06,38.7852200883914,39.137221001948724,38.57010759012202,39.124183654785156,12649700
2010-08-09,39.365362186329754,39.65217880570192,39.01988124385254,39.35884475708008,11104800
2010-08-10,39.17632335429304,39.984621323491815,39.163288496145626,39.61958312988281,13450200
2010-08-11,39.228469274912634,39.528320718252886,39.11113566897618,39.28713607788086,12946800
2010-08-12,39.104610443115234,39.424016594883085,38.7069802452414,39.104610443115234,11580500
2010-08-13,38.94164661116687,39.50223734371077,38.90905201598234,38.99379348754883,8805300
2010-08-16,38.86995323432264,39.241508845332724,38.66787812671643,38.961212158203125,13138100
2010-08-17,39.31321587314327,39.71084371534894,39.06551128546844,39.30017852783203,10878200
2010-08-18,39.215439795725544,39.80210794306072,39.13721820495404,39.600032806396484,10739300
2010-08-19,39.46964871783666,39.521798085438625,39.0133516977943,39.234981536865234,9822700
2010-08-20,39.07202406736181,39.22194979067899,38.89602365652363,39.09809875488281,12107000
2010-08-23,39.11766181119341,39.36536642186143,39.01988544221206,39.130699157714844,8468500
2010-08-24,38.91558579919169,39.12417835229895,38.83736421343131,38.88951110839844,13728400
2010-08-25,38.974239212726474,39.04594334444985,38.7200172814298,38.89601516723633,10394900
2010-08-26,39.05247158342407,39.05247158342407,38.72002800121749,38.81128692626953,10264400
2010-08-27,38.92209568208906,39.058984052283684,38.62224425596211,38.98076248168945,10317400
2010-08-30,38.92209984996855,39.05247080599866,38.68091519761532,38.700469970703125,7462000
2010-08-31,38.661350490621444,38.94816453089643,38.62223846787637,38.89601516723633,12590100
2010-09-01,39.045949196033725,39.14372553762178,38.804762082888274,38.98076248168945,14748800
2010-09-02,38.941666413008555,39.306702193158486,38.92210914862927,39.156776428222656,10257800
2010-09-03,39.280621266555485,39.437066923671,39.000327045531606,39.30017852783203,8970100
2010-09-07,39.11765109226615,39.40446766390566,39.05898429230525,39.202392578125,7420600
2010-09-08,39.20891961420628,39.4370669407031,39.20891961420628,39.352325439453125,7719500
2010-09-09,39.54788062888749,39.56091797419873,39.24802914658707,39.30017852783203,7937500
2010-09-10,39.443573597974144,39.5217976485123,39.293647897704034,39.37187194824219,7379100
2010-09-13,39.53483119615082,39.5934979851149,39.25453459183558,39.424015045166016,9808100
2010-09-14,39.36535344991495,39.72387165794432,39.319723995435865,39.528316497802734,11011300
2010-09-15,39.47616430480159,40.03023759843322,39.45660705078533,39.83468246459961,9189700
2010-09-16,39.678236865561665,39.83468246459961,39.541348520539984,39.83468246459961,7647900
2010-09-17,39.965057112069246,40.06935335895423,39.63913102972634,39.74342727661133,17798000
2010-09-20,39.76950233327799,40.14757780956093,39.70431810676934,40.04328155517578,9053600
2010-09-21,40.056318329191726,40.32357763267353,39.9129100489658,40.10194778442383,11303600
2010-09-22,40.10846731288234,40.41483865973061,40.03676316901411,40.277950286865234,9646300
2010-09-23,40.03677107161753,40.141069837190145,39.86077312126232,39.906402587890625,10107400
2010-09-24,40.08891305015126,40.29098814119664,39.99765413374979,40.180171966552734,10602800
2010-09-27,40.056333347778946,40.219296459456956,39.776036596763184,39.7890739440918,10284100
2010-09-28,39.769503650315215,39.847727708658745,39.339281275901556,39.515281677246094,11367300
2010-09-29,39.4109819881846,39.515278236943395,39.13068535340432,39.27409362792969,9709400
2010-09-30,39.31971137764923,39.53482372540807,39.00682272450562,39.0915641784668,13101700
2010-10-01,39.16981318563922,39.35233107296516,39.078554241976256,39.2154426574707,10253300
2010-10-04,39.117648416765434,39.339278258501444,38.90253848936742,39.08505630493164,11620700
2010-10-05,39.28061462387052,39.704319571665934,39.10461670847993,39.645652770996094,11412700
2010-10-06,39.60002016393736,39.756465782154045,39.306686183917776,39.67824172973633,7229800
2010-10-07,39.75646764790659,39.854243988089216,39.60002202234798,39.63261413574219,23255800
2010-10-08,39.762980823900605,40.41483296855471,39.697796604082626,40.32357406616211,30692500
2010-10-11,40.36269900804785,40.5517367989333,40.323589455878135,40.506107330322266,7425200
2010-10-12,40.42135941808787,40.532175600455325,40.1280278768157,40.427879333496094,24975000
2010-10-13,40.56475105528124,41.021047968281756,40.466974743892784,40.82549285888672,9906000
2010-10-14,40.85156073484525,40.96237685998853,40.7537844337848,40.936302185058594,8771400
2010-10-15,41.04713867070922,41.06669344329743,40.773359421378636,40.910247802734375,9943500
2010-10-18,40.988465306760894,41.405650299339634,40.832019691234514,41.29483413696289,11449200
2010-10-19,41.05365386518656,41.43172935877758,41.001506978916154,41.184024810791016,12109100
2010-10-20,41.30356941266006,41.78964690331271,41.23131404103294,41.625431060791016,10344900
2010-10-21,41.76992696267231,42.02610318506596,41.11963135482117,41.717376708984375,9612900
2010-10-22,41.73055115415941,41.84221928907234,41.46780717070679,41.64516067504883,5933400
2010-10-25,41.861909482983485,41.914459764391616,41.69769361218609,41.73710632324219,8928400
2010-10-26,41.46121535056248,41.67141142920214,41.067098329546866,41.29043197631836,12935900
2010-10-27,41.599175320819214,41.61231038850745,41.20505563530219,41.434959411621094,13348100
2010-10-28,41.467788132470844,41.75023960166515,41.421807893833176,41.507198333740234,9231200
2010-10-29,41.53346797323602,41.94072253542648,41.50719283871154,41.75680160522461,11368300
2010-11-01,41.960435855318885,42.131219241523766,41.64514171527787,41.789649963378906,11926700
2010-11-02,41.95384402066347,42.223157781967394,41.940706458437205,42.052371978759766,8129000
2010-11-03,42.03926712254011,42.27573840102209,41.927601521998945,42.24289321899414,8621300
2010-11-04,42.38740218865255,42.696128845214844,42.29544169667284,42.696128845214844,11807500
2010-11-05,42.637013533858294,42.696128845214844,42.44652251148005,42.696128845214844,9747000
2010-11-08,42.610735363638454,42.643575530456964,42.413674316845,42.53190994262695,7203100
2010-11-09,42.55162210381859,42.65672268260219,42.43995649746458,42.571327209472656,8461200
2010-11-10,42.47935110335794,42.56474654511621,42.275725071109015,42.413665771484375,8151400
2010-11-11,42.24944355788812,42.420229404152415,42.07865771162383,42.275718688964844,7003900
2010-11-12,42.21004698033336,42.38082787020803,42.05239614302843,42.25602722167969,9280400
2010-11-15,42.400537486256425,42.63700872797035,42.13122106762153,42.22975158691406,10861200
2010-11-16,42.27574338880384,42.28231342827881,41.448093816469054,41.67799758911133,14384500
2010-11-17,41.63857251342967,41.710827891797656,41.474356655587954,41.559749603271484,7938500
2010-11-18,41.7699383172653,42.21660306636247,41.71738804929228,42.05238723754883,11296700
2010-11-19,42.190360154662265,42.19692518379099,41.78310283241347,42.07212448120117,9495800
2010-11-22,41.763385526952405,41.90132627046548,41.40210857146256,41.750247955322266,9139700
2010-11-23,41.42837344380354,41.467786148922755,40.935725905620615,41.126216888427734,10488100
2010-11-24,41.35612687874044,41.36269691719376,40.98828490889042,41.11965560913086,8766300
2010-11-26,40.909467834114594,41.053978640765614,40.745251919551535,40.81093978881836,3916500
2010-11-29,40.7583894934049,40.883195192143866,40.50878060166296,40.81093978881836,8433700
2010-11-30,40.403673584689344,40.50220411393982,40.08181186651062,40.114654541015625,17675200
2010-12-01,40.44306902570706,40.948854015434456,40.39708879988952,40.82405090332031,11598600
2010-12-02,40.82405348496679,41.047387098375715,40.699247859225764,40.96199417114258,7866500
2010-12-03,41.021125621377664,41.05396829486648,40.70583144556133,40.94230270385742,8971900
2010-12-06,40.88974530903196,40.9422955820614,40.75837213219331,40.76494216918945,5849500
2010-12-07,40.850323528262926,41.13934495424108,40.732087945950845,40.82405090332031,9882400
2010-12-08,40.90944722311348,41.1721935563319,40.90944722311348,41.13935089111328,8344500
2010-12-09,41.1590563716713,41.362684907095044,41.073663436721375,41.2969970703125,8541200
2010-12-10,41.57946022138433,41.9013244479844,41.42181438015057,41.51377487182617,11510100
2010-12-13,41.58601992580749,41.72396062904313,41.48092188918964,41.50719451904297,8783600
2010-12-14,41.59915936178406,41.84219811255221,41.513766420154994,41.74366760253906,8626100
2010-12-15,41.78308267993431,41.98014120541369,41.750240009976935,41.80278778076172,11074500
2010-12-16,41.947295070845136,42.53190306730048,41.48092268105883,42.3676872253418,14337400
2010-12-17,42.39397624711461,42.722408038606225,42.229760351368796,42.571327209472656,23534700
2010-12-20,42.60416673369313,42.89975330218143,42.47936106583458,42.676422119140625,10616100
2010-12-21,42.84061505686459,42.94571055394941,42.45963323056247,42.610713958740234,8193900
2010-12-22,42.22318316372565,42.676420562919525,42.21661312579616,42.66328048706055,7083400
2010-12-23,42.53847197852798,42.886608752432764,42.53847197852798,42.853763580322266,5950800
2010-12-27,42.72239228390858,42.76837251730247,42.28229504835722,42.47935104370117,7195800
2010-12-28,42.564742539797436,42.584447636358306,42.30199622555787,42.53846740722656,4648400
2010-12-29,42.51219803068276,42.56474830293965,42.269156780097,42.302001953125,4916400
2010-12-30,42.35453924511626,42.36110426853406,42.07865290605253,42.22316360473633,3819900
2010-12-31,42.09181135808989,42.3348476288617,42.045831116743564,42.25602722167969,5245600
2011-01-03,42.29541488164288,42.62384643376713,42.03923867190339,42.545021057128906,10004000
2011-01-04,42.308582405379234,42.66985434027476,42.26916718574859,42.66328430175781,11333200
2011-01-05,42.47935522135013,42.755236648845084,42.459650121024794,42.56475067138672,7459600
2011-01-06,42.49250411987305,42.55161943312496,42.24289276666422,42.49250411987305,11585100
2011-01-07,42.45307765903119,42.61072847556978,42.15092111120358,42.3676872253418,11940000
2011-01-10,42.30200908831424,42.38739953653237,42.1377932184151,42.275733947753906,12253700
2011-01-11,42.36768924656871,42.43337458419186,41.86847416572169,42.06553268432617,9624200
2011-01-12,42.30856881975337,42.696115772801164,41.64513546376456,42.67641067504883,10150600
2011-01-13,42.64356669716569,43.02454863593121,42.63700167204424,43.01141357421875,9899100
2011-01-14,42.92602250434483,43.12965356764651,42.87347222920439,43.04425811767578,10947000
2011-01-18,43.12308190089921,43.31357288248268,42.98514119247046,43.02455139160156,12395900
2011-01-19,43.08542534016058,43.45599411262696,43.04572298557372,43.244239807128906,11763500
2011-01-20,43.30380986128775,43.60820644055448,43.2442512650061,43.54203414916992,12492800
2011-01-21,43.60821127263132,43.64129489767838,43.356749469435286,43.614830017089844,9554100
2011-01-24,43.60820314719235,44.13758648691112,43.535412117579966,44.05818176269531,10568200
2011-01-25,44.05156122234763,44.303017919809015,43.98538893866007,44.1375846862793,11064100
2011-01-26,44.2633204322854,44.283171614714924,43.72069956851548,43.747169494628906,9499500
2011-01-27,42.589120949154776,42.68176313190805,41.781806172058815,42.470008850097656,23967100
2011-01-28,42.28473282579832,42.57589186533478,42.245027943510266,42.48324966430664,14927400
2011-01-31,42.58252400016868,42.58914274478696,41.695801544677856,41.775211334228516,12568400
2011-02-01,41.973723333246376,42.09283547218691,41.5038935209315,41.63623809814453,14623900
2011-02-02,41.53035915492132,41.65609003196002,41.225962601383976,41.55021286010742,11626100
2011-02-03,41.46418788948754,41.77520319384407,41.45757167046996,41.62300491333008,8546700
2011-02-04,41.57668733363173,42.15901058038563,41.53698244322575,42.092838287353516,9827300
2011-02-07,42.31782910777421,42.880303715597485,42.218568140419734,42.71487045288086,12847100
2011-02-08,42.60898463817697,42.847208906255936,42.54943109546813,42.774417877197266,8193700
2011-02-09,42.77441148578541,42.93322595790051,42.40384270130983,42.608978271484375,11019900
2011-02-10,42.767805761208706,42.873685473927,42.40385560814038,42.73472213745117,10977000
2011-02-11,42.403853088037096,42.99279507131909,42.403853088037096,42.833980560302734,8951600
2011-02-14,42.88691765648733,42.92662507282983,42.58252105718175,42.708251953125,7093800
2011-02-15,42.81411299940668,42.81411299940668,42.13252897767412,42.2979621887207,11785000
2011-02-16,42.417078370382605,42.42369711307307,42.152386721910645,42.19208908081055,9851200
2011-02-17,42.0729873399996,42.489877332197466,41.98696133912699,42.350914001464844,7364600
2011-02-18,42.44354354106479,42.60235800750691,42.30458025185033,42.54942321777344,9093700
2011-02-22,42.1722351513687,42.59574630506656,42.099444132384534,42.39722442626953,9437500
2011-02-23,42.35753020937464,42.61560567222986,42.28473917640295,42.450172424316406,11711100
2011-02-24,42.56265672959009,42.608977827166505,41.57667619625143,41.72225570678711,15218000
2011-02-25,41.662712618835606,41.76197358700517,41.37816720268155,41.58330535888672,11370400
2011-02-28,41.55682249421118,41.84798656390353,41.43771037921167,41.72225570678711,11558200
2011-03-01,41.97372283503443,42.11930489741397,41.4575719219593,41.517127990722656,12134200
2011-03-02,41.424484004615394,41.58330103230013,41.239199575909055,41.29875564575195,10020700
2011-03-03,41.490660345040126,41.65609359799139,41.10023776710269,41.39139938354492,14193800
2011-03-04,41.36492997814551,41.510512050355494,40.73628562846308,41.047298431396484,11875900
2011-03-07,41.02743627242441,41.11346224883481,40.676718673358835,40.835533142089844,11300700
2011-03-08,40.86200463112246,41.19287106538256,40.848769670834784,41.060523986816406,10944000
2011-03-09,41.0869913581785,41.225954646111326,40.86200209586851,41.027435302734375,8781500
2011-03-10,40.84216641427399,40.974511010529675,40.50468113061244,40.68996810913086,12106800
2011-03-11,40.4980649105242,40.82893144978615,40.445125052572834,40.68996810913086,9586700
2011-03-14,40.39218113658929,40.62378666660548,40.22674789391746,40.59731674194336,9135600
2011-03-15,40.11425806814424,40.273075115924506,39.90912243163759,40.14072799682617,13092400
2011-03-16,40.021621838191145,40.04147302552107,39.50547077311929,39.52532196044922,16378600
2011-03-17,40.16718977179515,40.16718977179515,39.70397621113639,39.988521575927734,10646900
2011-03-18,40.3127828514061,40.412043835022125,39.78339682884788,40.10102844238281,17016800
2011-03-21,40.33923876094556,40.7098101100747,40.23336159323878,40.56422805786133,9602500
2011-03-22,40.3987965914351,40.64363707915106,40.286303200215386,40.31938934326172,7772900
2011-03-23,40.259827430651136,40.42526064617414,40.06130807688563,40.306148529052734,7998200
2011-03-24,40.51790720021919,40.55099334201972,40.20027569517462,40.458351135253906,8197900
2011-03-25,40.4848200292471,40.61716711739563,40.17380475074468,40.28630065917969,7757900
2011-03-28,40.41865719936381,40.59070668717371,40.107641848129425,40.14072799682617,8381500
2011-03-29,40.107631229706946,40.64363325989819,40.107631229706946,40.55099105834961,7684300
2011-03-30,40.67010603332668,41.007591247558594,40.61716871057729,41.007591247558594,7552100
2011-03-31,40.86863736312671,41.02745442644229,40.756143941691505,40.762760162353516,11569500
2011-04-01,40.94804761135994,41.225974319857016,40.85540537519425,41.08039474487305,8243700
2011-04-04,41.13993734021011,41.24581703825186,40.98112284176937,41.199493408203125,6438000
2011-04-05,41.040674802280776,41.19948928482686,40.762745671359106,40.80906677246094,9105800
2011-04-06,40.948039234015205,40.98774159892851,40.723049910365795,40.868629455566406,8249600
2011-04-07,40.77597917457947,41.12669931592623,40.676720757614255,41.11346435546875,7692800
2011-04-08,41.159800252365095,41.179651438032764,40.78261257881039,40.961280822753906,7271400
2011-04-11,41.04067814868981,41.35830966399196,40.961270900942,41.15317153930664,7649500
2011-04-12,41.047288125849875,41.682553584166,41.02743694800923,41.61637878417969,11415700
2011-04-13,41.58330662524314,41.73550492990984,41.50389936287603,41.68256759643555,10414900
2011-04-14,41.53035891296277,42.01342618880618,41.53035891296277,41.8876953125,10027100
2011-04-15,41.99357176957583,42.489871474611405,41.74873128856531,42.47002029418945,12378300
2011-04-18,42.1325370944478,42.4501711422422,42.059748587985496,42.35091018676758,11323800
2011-04-19,42.49649071406432,42.56266299911775,42.059747069503466,42.25826644897461,9284200
2011-04-20,42.52296678990914,42.57590159643729,42.05975315458617,42.16563034057617,8844700
2011-04-21,42.09284443522716,42.18548666872746,41.68918682556596,41.867855072021484,10600800
2011-04-25,41.742127932218764,41.94726359128473,41.424493801727145,41.93402862548828,7369600
2011-04-26,41.986955540441706,42.35090815251522,41.874459628019956,42.2384147644043,9500000
2011-04-27,42.461942480983566,42.80890023897961,42.4085661264622,42.715484619140625,9896600
2011-04-28,42.19503162329152,43.09577586481261,41.98819232218296,43.035728454589844,13366000
2011-04-29,43.0891209236236,43.43607350333369,42.97569460818864,43.30263137817383,13357700
2011-05-02,43.52949161790232,43.66960740095933,43.369360021621695,43.48945999145508,8909000
2011-05-03,43.54282749778043,43.896453680212716,43.47610644098968,43.843074798583984,9924100
2011-05-04,43.836403466517375,44.370182129839506,43.756340230362476,44.35016632080078,14236900
2011-05-05,44.089959689691966,44.29679654628355,43.7897072208905,43.956512451171875,10812500
2011-05-06,44.176688694627714,44.263425566321,43.39604157791596,43.54949951171875,11125800
2011-05-09,43.32265277804256,43.62957377790644,43.275947519160916,43.4627685546875,8698800
2011-05-10,43.56285124176098,43.96318274592558,43.53616179608451,43.85643005371094,8076200
2011-05-11,43.8964631896731,44.116647306223214,43.8030526718321,43.98320007324219,9176300
2011-05-12,44.056579715018096,44.697110942843516,43.91646398616469,44.59702682495117,11100000
2011-05-13,44.48361230586265,44.9106332374212,44.40354906275232,44.61038589477539,12601200
2011-05-16,44.47695532788076,44.903976370477025,44.37687115747706,44.66377639770508,9880600
2011-05-17,44.46360019179605,45.18419998264602,44.46360019179605,44.984031677246094,12185600
2011-05-18,44.97068750850982,45.03740857719259,44.683782331731756,44.957340240478516,8870300
2011-05-19,44.89728916799968,45.01071548461914,44.63707345787701,45.01071548461914,7425400
2011-05-20,44.984035687289854,45.104135663137676,44.82390408299007,44.94400405883789,9361500
2011-05-23,44.623739731565756,44.85727115963325,44.51031338052818,44.7371711730957,9406300
2011-05-24,44.6904296043037,44.87057689253324,44.57032971532126,44.710445404052734,7105200
2011-05-25,44.43690857587153,44.590371614585756,43.96985600672599,44.29011917114258,11639200
2011-05-26,44.163352966308594,44.236747672491994,43.87644777590753,44.163352966308594,8946700
2011-05-27,44.063260750405334,44.51697108265748,44.0432449415618,44.170013427734375,7973400
2011-05-31,44.25676719767021,44.70380401611328,44.25676719767021,44.70380401611328,10603900
2011-06-01,44.67709731460087,44.69711312105682,44.26341864938135,44.3034553527832,9579500
2011-06-02,44.343502233491535,44.37019168145216,43.80972854575404,44.04325485229492,8540400
2011-06-03,43.74299450177507,43.91647333702692,43.53615768044953,43.65625762939453,8579100
2011-06-06,43.6095542728613,43.79637529256839,43.5094701293065,43.702964782714844,7668800
2011-06-07,43.67627503192874,43.72965392018221,43.37602769386215,43.409385681152344,8892500
2011-06-08,43.39604544322932,43.402719077181914,43.16251915980035,43.26927185058594,11292100
2011-06-09,43.38936832990855,43.669599847551716,43.27594201426596,43.37602615356445,10219500
2011-06-10,43.31598269075357,43.4027246718449,43.13583527474178,43.169193267822266,10509000
2011-06-13,43.13582954659327,43.48945578733668,43.04241903358524,43.21589279174805,8873100
2011-06-14,43.389364433701296,43.51613800479497,43.14249601482244,43.2092170715332,7240100
2011-06-15,43.04242185380783,43.04909039768022,42.25510098508827,42.5420036315918,11790300
2011-06-16,42.61539968271568,42.9223232419949,42.368528653623244,42.87561798095703,8894300
2011-06-17,43.13582047860821,43.44941503085058,43.05575215979417,43.16250991821289,10057200
2011-06-20,43.04242096563753,43.562852444469,43.04242096563753,43.429405212402344,5911700
2011-06-21,43.529489614935436,43.529489614935436,42.808894919584226,42.84892654418945,11024200
2011-06-22,42.755504247274054,42.989030477286924,42.61538596402132,42.742156982421875,9107100
2011-06-23,42.52197729713971,42.52197729713971,41.901461807620386,42.341827392578125,11693900
2011-06-24,42.33515513532478,42.36851566223029,41.66126078370641,41.76134490966797,15278300
2011-06-27,41.87477982768898,42.20171916723251,41.788042948933935,41.91481399536133,6705500
2011-06-28,42.108299164202606,42.26175962115795,41.72130993299302,41.84808349609375,8551500
2011-06-29,41.948167723385346,41.968186076596496,41.607886261737825,41.734657287597656,11386200
2011-06-30,41.85476040977739,42.468604868296055,41.75467881708911,42.415225982666016,11807400
2011-07-01,42.348516159985145,42.99572132116533,42.26177672043874,42.88228988647461,9700500
2011-07-05,42.768856384533485,43.035745748357975,42.6687747820335,42.875614166259766,9224100
2011-07-06,43.055747905092225,43.32931081613957,42.928974352120086,43.16917419433594,9334700
2011-07-07,43.356015623149204,43.46276831837335,43.18253676660714,43.335994720458984,8973600
2011-07-08,43.396041790553866,43.442747043308444,43.05575775449006,43.32264709472656,9227800
2011-07-11,42.895624312081786,43.195871625170845,42.87560850327459,43.18252944946289,9206700
2011-07-12,43.02242431311142,43.40940873221636,42.9623717593147,43.055782318115234,11583700
2011-07-13,43.262603988625116,43.382703963339345,43.02907767403963,43.1291618347168,9154200
2011-07-14,43.06910478276658,43.23590998317932,42.94233120149586,43.10246276855469,13269400
2011-07-15,43.155836284264524,43.2692625847131,42.922310050843905,43.25592041015625,20588800
2011-07-18,43.162513742614735,43.22923480229319,42.88895078029537,43.0691032409668,13343700
2011-07-19,43.10246104098584,43.22923461717541,42.91564003848996,43.109134674072266,8393800
2011-07-20,43.22685762006826,43.34794145612085,43.078865694649174,43.186492919921875,13089600
2011-07-21,43.287396976692364,43.623740395520116,43.2134010139748,43.38157272338867,8564400
2011-07-22,43.36139837285307,43.54974988984725,43.14613876311772,43.22013473510742,6047200
2011-07-25,43.02506318948113,43.038517238440136,42.52727620848515,42.58781814575195,8801200
2011-07-26,42.69543341743361,42.85015107857631,42.43308596740484,42.43981170654297,8715200
2011-07-27,42.39945041257551,42.45999233040319,41.80748784503453,41.841121673583984,11165200
2011-07-28,41.81421314928954,41.99583890088301,41.6056793086978,41.652767181396484,7535600
2011-07-29,41.49133117229706,41.82767464641354,41.363521575927734,41.363521575927734,10380300
2011-08-01,41.81421555449315,41.91511961099251,41.033898891334594,41.32315444946289,10103800
2011-08-02,41.12134547295352,41.26933482642073,40.86572376627882,40.94644546508789,9609000
2011-08-03,40.872451818011385,41.02717205145348,40.69082862693823,40.852272033691406,13107900
2011-08-04,40.61010258308197,41.0338959979614,40.02486576850333,40.07868194580078,17790100
2011-08-05,41.07426994903883,41.30298363616656,39.90379341700934,40.75810623168945,23699300
2011-08-08,40.44193086812519,41.26933534814366,39.84996831457972,39.883602142333984,30994600
2011-08-09,40.71101424963,40.96663600742741,38.71986150681141,40.50920867919922,31875700
2011-08-10,40.34103834646803,40.4217600642296,39.22437808072729,39.35891342163086,23417700
2011-08-11,39.500173391868785,41.094440537677116,39.42617742640947,40.66392135620117,18713900
2011-08-12,40.885903171016565,41.51823040977502,40.758093601910495,41.12807083129883,13520700
2011-08-15,41.61911474580597,41.67965663593626,41.074240300728796,41.6258430480957,12111500
2011-08-16,41.350060581028046,41.61913377545093,41.14825247759009,41.45096206665039,9420600
2011-08-17,41.558584572523266,41.787298159042955,41.20206143351466,41.484588623046875,7973100
2011-08-18,40.912819689605605,41.21552932733508,40.394850435290074,40.939727783203125,17846200
2011-08-19,40.70428651186115,41.37697346676024,40.51593498564048,41.006996154785156,16297700
2011-08-22,41.531691294062284,41.646046837976286,41.33661147269458,41.51150894165039,12676600
2011-08-23,41.672944651996275,42.527257131941504,41.5451325272674,42.39271926879883,15222400
2011-08-24,42.19093268280234,42.634906034059746,41.96221898269414,42.58781814575195,8417200
2011-08-25,42.547441874212716,42.695433797534804,41.8411212179787,42.063106536865234,15063000
2011-08-26,41.86802629376919,42.14382777077703,41.14824907874752,42.09001159667969,10374200
2011-08-29,42.23127786790894,42.574349584174705,42.23127786790894,42.43981170654297,9147700
